
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,821;  214,011;  210,491; 0,00000
 176,32;  231,541;  234,854;  221,035; 0,00000
 176,92;  253,841;  252,010;  252,105; 0,00000
 177,52;  257,949;  257,703;  269,755; 2,04102
 178,12;  243,902;  259,162;  226,222; 0,00000
 178,72;  267,964;  267,700;  262,977; 0,00000
 179,32;  256,837;  267,008;  252,990; 0,00000
 179,92;  246,310;  252,086;  260,981;-64,94359
 180,52;  241,000;  237,474;  255,204;19,88834
 181,12;  259,240;  264,779;  246,111; 0,00000
 181,73;  280,537;  271,317;  278,774;123,64488
 182,33;  348,320;  340,858;  349,872;82,78027
 182,93;  275,055;  273,087;  278,576;35,85446
 183,53;  248,068;  244,776;  235,582; 0,00000
 184,13;  244,697;  240,007;  242,458;191,38568
 184,73;  280,255;  276,391;  275,425; 0,00000
 185,33;  265,959;  235,450;  343,179;28,32030
 185,93;  269,435;  251,371;  366,993;15,62265
 186,53;  292,588;  264,296;  383,324;23,76939
 187,13;  323,303;  281,913;  402,614;34,29122
 187,73;  268,010;  244,295;  367,374;19,26822
 188,33;  281,963;  247,370;  376,787;26,72961
 188,93;  294,282;  256,828;  379,932;30,42465
 189,53;  290,558;  255,441;  383,528;27,41694
 190,13;  323,204;  286,282;  413,440;29,03646
 190,73;  262,746;  230,670;  367,501;23,44226
 191,34;  300,176;  264,519;  392,473;27,86694
 191,94;  280,501;  250,061;  358,025;28,19441
 192,54;  301,252;  255,069;  412,450;29,34479
 193,14;  294,900;  270,067;  393,208;20,16603
 193,74;  289,898;  258,913;  388,839;23,84812
 194,34;  288,955;  265,375;  387,456;19,31517
 194,94;  261,160;  225,298;  364,182;25,82155
 195,54;  229,771;  208,066;  338,321;16,66325
 196,14;  268,987;  238,222;  374,307;22,60752
 196,74;  258,946;  230,758;  370,073;20,23327
 197,34;  241,142;  208,454;  361,345;21,37985
 197,94;  266,759;  243,683;  382,730;16,59604
 198,54;  281,129;  244,914;  393,339;24,39966
 199,14;  260,802;  217,916;  394,871;24,23558
