
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,568;  198,232;  210,419;109,42661
 176,32;  225,563;  222,999;  222,812; 0,00000
 176,92;  255,659;  245,000;  247,702;394,57766
 177,52;  260,195;  267,001;  253,977; 0,00000
 178,12;  234,087;  244,383;  234,001; 0,00000
 178,72;  263,838;  260,844;  253,275; 0,00000
 179,32;  255,082;  263,614;  252,920; 0,00000
 179,92;  253,039;  245,307;  258,324;59,39676
 180,52;  247,544;  241,080;  257,401;39,60830
 181,12;  256,741;  254,769;  255,844;183,43483
 181,73;  277,157;  268,154;  268,051; 0,00000
 182,33;  345,370;  347,463;  341,422; 0,00000
 182,93;  278,886;  268,847;  267,950; 0,00000
 183,53;  237,067;  240,152;  231,946; 0,00000
 184,13;  252,009;  248,690;  238,216; 0,00000
 184,73;  272,973;  270,997;  273,779;71,00590
 185,33;  283,047;  232,137;  349,103;43,52572
 185,93;  280,909;  246,135;  359,480;30,68027
 186,53;  284,308;  253,213;  382,070;24,13208
 187,13;  323,762;  279,984;  414,801;32,47201
 187,73;  282,173;  240,981;  362,099;34,00999
 188,33;  278,926;  250,903;  380,559;21,61323
 188,93;  294,441;  257,977;  389,456;27,73370
 189,53;  301,363;  257,513;  393,057;32,35139
 190,13;  324,739;  290,201;  407,545;29,43322
 190,73;  264,639;  229,050;  364,378;26,29839
 191,34;  300,813;  264,438;  406,663;25,57595
 191,94;  276,117;  234,902;  364,766;31,73675
 192,54;  306,841;  255,985;  396,217;36,26524
 193,14;  302,809;  273,061;  390,390;25,35486
 193,74;  300,271;  255,906;  384,088;34,61100
 194,34;  296,333;  249,599;  400,420;30,98640
 194,94;  264,038;  219,753;  357,901;32,05629
 195,54;  249,860;  199,137;  341,632;35,59616
 196,14;  267,279;  226,831;  357,590;30,93368
 196,74;  272,720;  215,829;  349,140;42,67557
 197,34;  253,807;  204,601;  359,202;31,82741
 197,94;  278,034;  234,907;  394,072;27,09562
 198,54;  285,260;  238,908;  397,622;29,20475
 199,14;  263,977;  216,217;  387,209;27,93126
