
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,271;  198,566;  203,486;-107,62505
 176,32;  226,695;  219,407;  208,673; 0,00000
 176,92;  232,555;  225,488;  238,333;55,01502
 177,52;  256,449;  249,642;  262,106;54,61274
 178,12;  210,678;  222,099;  228,158;-188,51519
 178,72;  247,316;  259,021;  245,677; 0,00000
 179,32;  246,760;  244,330;  240,398; 0,00000
 179,92;  243,210;  240,255;  252,059;25,03523
 180,52;  230,139;  231,723;  249,371;-8,97265
 181,12;  245,150;  239,332;  250,633;51,48098
 181,73;  260,613;  258,641;  266,350;25,58725
 182,33;  310,938;  284,028;  295,841;227,79970
 182,93;  259,477;  254,488;  255,469; 0,00000
 183,53;  235,553;  227,174;  226,551; 0,00000
 184,13;  239,202;  237,636;  225,468; 0,00000
 184,73;  265,492;  249,327;  254,503;312,31836
 185,33;  262,989;  226,295;  344,225;31,11509
 185,93;  273,209;  240,752;  352,455;29,05671
 186,53;  289,263;  255,370;  364,379;31,09168
 187,13;  305,163;  264,836;  412,009;27,40151
 187,73;  263,183;  232,522;  362,733;23,54758
 188,33;  267,773;  233,135;  381,478;23,34982
 188,93;  282,835;  240,205;  374,876;31,65504
 189,53;  278,435;  250,277;  378,185;22,01484
 190,13;  318,627;  273,960;  414,815;31,71151
 190,73;  257,629;  215,428;  353,059;30,66269
 191,34;  286,831;  259,511;  384,128;21,92371
 191,94;  262,790;  225,133;  350,519;30,03261
 192,54;  282,654;  248,608;  384,313;25,08820
 193,14;  287,826;  260,220;  390,699;21,15798
 193,74;  275,498;  241,065;  380,441;24,70477
 194,34;  281,753;  239,375;  385,056;29,08967
 194,94;  254,700;  207,681;  342,061;34,98956
 195,54;  237,343;  204,833;  332,974;25,37066
 196,14;  261,577;  217,529;  369,402;29,00332
 196,74;  252,186;  215,678;  347,155;27,76756
 197,34;  228,337;  195,224;  346,549;21,88191
 197,94;  264,776;  229,220;  373,581;24,62974
 198,54;  272,565;  229,683;  379,896;28,54736
 199,14;  249,727;  212,610;  390,008;20,92258
