
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,212;  202,886;  214,253;99,64336
 176,32;  228,178;  236,502;  224,563; 0,00000
 176,92;  257,330;  261,810;  259,279; 0,00000
 177,52;  257,378;  256,040;  268,411;10,81337
 178,12;  228,180;  228,579;  233,833;-7,59833
 178,72;  259,817;  258,810;  256,007; 0,00000
 179,32;  248,234;  260,733;  253,210; 0,00000
 179,92;  254,273;  251,194;  250,799; 0,00000
 180,52;  258,174;  248,194;  249,355;859,59238
 181,12;  265,081;  252,963;  254,248;943,48313
 181,73;  277,302;  279,733;  279,385; 0,00000
 182,33;  344,825;  348,886;  358,111;-44,02462
 182,93;  276,832;  273,348;  275,613;153,79491
 183,53;  233,677;  241,425;  236,281; 0,00000
 184,13;  237,831;  249,502;  235,332; 0,00000
 184,73;  283,685;  275,272;  271,335; 0,00000
 185,33;  270,350;  236,428;  336,101;34,03345
 185,93;  280,995;  234,583;  359,342;37,20118
 186,53;  290,551;  252,198;  384,040;29,09042
 187,13;  311,630;  282,736;  409,296;22,83031
 187,73;  277,300;  254,890;  367,277;19,93988
 188,33;  281,813;  248,737;  369,705;27,34276
 188,93;  278,416;  255,430;  366,881;20,62450
 189,53;  276,474;  251,969;  374,863;19,94042
 190,13;  325,119;  287,585;  411,451;30,30196
 190,73;  264,079;  233,430;  364,758;23,33792
 191,34;  301,867;  259,584;  390,135;32,38834
 191,94;  268,289;  241,583;  374,569;20,08163
 192,54;  298,867;  259,889;  412,605;25,52290
 193,14;  305,571;  261,198;  394,187;33,36595
 193,74;  288,977;  260,890;  382,181;23,15652
 194,34;  291,012;  260,505;  382,000;25,10989
 194,94;  255,409;  222,505;  351,466;25,51461
 195,54;  235,716;  209,121;  329,710;22,05421
 196,14;  265,104;  234,043;  365,416;23,64342
 196,74;  244,658;  222,736;  356,742;16,35915
 197,34;  247,903;  205,659;  339,451;31,57475
 197,94;  271,295;  232,351;  378,492;26,64828
 198,54;  271,237;  243,428;  386,908;19,38169
 199,14;  253,566;  223,966;  379,479;19,03361
