
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,794;  198,566;  203,486; 4,62016
 176,32;  225,378;  219,407;  208,673; 0,00000
 176,92;  241,469;  225,488;  238,333;124,41427
 177,52;  248,084;  249,642;  262,106;-12,50482
 178,12;  231,215;  222,099;  228,158;150,45439
 178,72;  248,868;  259,021;  245,677; 0,00000
 179,32;  246,365;  244,330;  240,398; 0,00000
 179,92;  228,978;  240,255;  252,059;-95,53181
 180,52;  240,087;  231,723;  249,371;47,39142
 181,12;  242,011;  239,332;  250,633;23,69861
 181,73;  259,185;  258,641;  266,350; 7,06662
 182,33;  304,790;  284,028;  295,841;175,75895
 182,93;  249,800;  254,488;  255,469; 0,00000
 183,53;  230,380;  227,174;  226,551; 0,00000
 184,13;  222,291;  237,636;  225,468; 0,00000
 184,73;  248,368;  249,327;  254,503;-18,52713
 185,33;  252,636;  226,295;  344,225;22,33600
 185,93;  262,081;  240,752;  352,455;19,09401
 186,53;  262,066;  255,370;  364,379; 6,14246
 187,13;  294,908;  264,836;  412,009;20,43327
 187,73;  260,077;  232,522;  362,733;21,16218
 188,33;  252,732;  233,135;  381,478;13,21064
 188,93;  272,355;  240,205;  374,876;23,87284
 189,53;  264,429;  250,277;  378,185;11,06460
 190,13;  289,651;  273,960;  414,815;11,13956
 190,73;  255,432;  215,428;  353,059;29,06670
 191,34;  280,576;  259,511;  384,128;16,90434
 191,94;  242,576;  225,133;  350,519;13,91188
 192,54;  276,757;  248,608;  384,313;20,74256
 193,14;  281,555;  260,220;  390,699;16,35132
 193,74;  264,965;  241,065;  380,441;17,14772
 194,34;  264,751;  239,375;  385,056;17,41893
 194,94;  230,348;  207,681;  342,061;16,86797
 195,54;  229,998;  204,833;  332,974;19,63830
 196,14;  243,305;  217,529;  369,402;16,97185
 196,74;  242,340;  215,678;  347,155;20,27889
 197,34;  223,247;  195,224;  346,549;18,51831
 197,94;  259,910;  229,220;  373,581;21,25895
 198,54;  247,676;  229,683;  379,896;11,97846
 199,14;  233,233;  212,610;  390,008;11,62526
