
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,180;  198,566;  203,486;114,10005
 176,32;  220,271;  219,407;  208,673; 0,00000
 176,92;  254,526;  225,488;  238,333;226,05916
 177,52;  266,286;  249,642;  262,106;133,53536
 178,12;  233,284;  222,099;  228,158;184,60053
 178,72;  265,243;  259,021;  245,677; 0,00000
 179,32;  247,487;  244,330;  240,398; 0,00000
 179,92;  245,781;  240,255;  252,059;46,81116
 180,52;  244,540;  231,723;  249,371;72,62515
 181,12;  266,852;  239,332;  250,633;243,52678
 181,73;  273,307;  258,641;  266,350;190,24224
 182,33;  330,157;  284,028;  295,841;390,49831
 182,93;  270,457;  254,488;  255,469; 0,00000
 183,53;  244,747;  227,174;  226,551; 0,00000
 184,13;  242,813;  237,636;  225,468; 0,00000
 184,73;  268,433;  249,327;  254,503;369,14018
 185,33;  265,691;  226,295;  344,225;33,40648
 185,93;  264,961;  240,752;  352,455;21,67228
 186,53;  283,855;  255,370;  364,379;26,13085
 187,13;  300,212;  264,836;  412,009;24,03717
 187,73;  265,399;  232,522;  362,733;25,24924
 188,33;  271,291;  233,135;  381,478;25,72119
 188,93;  279,265;  240,205;  374,876;29,00363
 189,53;  275,477;  250,277;  378,185;19,70189
 190,13;  306,182;  273,960;  414,815;22,87589
 190,73;  246,423;  215,428;  353,059;22,52069
 191,34;  283,354;  259,511;  384,128;19,13322
 191,94;  262,738;  225,133;  350,519;29,99186
 192,54;  281,999;  248,608;  384,313;24,60593
 193,14;  290,971;  260,220;  390,699;23,56812
 193,74;  274,689;  241,065;  380,441;24,12459
 194,34;  279,650;  239,375;  385,056;27,64647
 194,94;  250,757;  207,681;  342,061;32,05518
 195,54;  227,381;  204,833;  332,974;17,59592
 196,14;  251,838;  217,529;  369,402;22,59021
 196,74;  249,240;  215,678;  347,155;25,52673
 197,34;  230,817;  195,224;  346,549;23,52092
 197,94;  259,610;  229,220;  373,581;21,05142
 198,54;  255,746;  229,683;  379,896;17,35032
 199,14;  253,105;  212,610;  390,008;22,82716
