
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,879;  198,566;  203,486;168,96755
 176,32;  229,537;  219,407;  208,673; 0,00000
 176,92;  241,010;  225,488;  238,333;120,83640
 177,52;  253,366;  249,642;  262,106;29,87287
 178,12;  221,212;  222,099;  228,158;-14,64875
 178,72;  248,851;  259,021;  245,677; 0,00000
 179,32;  251,525;  244,330;  240,398; 0,00000
 179,92;  253,590;  240,255;  252,059;112,96288
 180,52;  246,054;  231,723;  249,371;81,20133
 181,12;  247,837;  239,332;  250,633;75,25562
 181,73;  269,684;  258,641;  266,350;143,24681
 182,33;  323,084;  284,028;  295,841;330,62308
 182,93;  265,470;  254,488;  255,469; 0,00000
 183,53;  242,781;  227,174;  226,551; 0,00000
 184,13;  248,814;  237,636;  225,468; 0,00000
 184,73;  263,643;  249,327;  254,503;276,59709
 185,33;  260,311;  226,295;  344,225;28,84483
 185,93;  277,611;  240,752;  352,455;32,99733
 186,53;  289,586;  255,370;  364,379;31,38861
 187,13;  307,561;  264,836;  412,009;29,03106
 187,73;  273,816;  232,522;  362,733;31,71299
 188,33;  275,868;  233,135;  381,478;28,80675
 188,93;  283,626;  240,205;  374,876;32,24251
 189,53;  282,999;  250,277;  378,185;25,58249
 190,13;  311,426;  273,960;  414,815;26,59909
 190,73;  253,348;  215,428;  353,059;27,55200
 191,34;  296,470;  259,511;  384,128;29,65813
 191,94;  273,040;  225,133;  350,519;38,20743
 192,54;  301,666;  248,608;  384,313;39,09796
 193,14;  297,763;  260,220;  390,699;28,77374
 193,74;  279,204;  241,065;  380,441;27,36419
 194,34;  293,151;  239,375;  385,056;36,91357
 194,94;  262,868;  207,681;  342,061;41,06769
 195,54;  242,589;  204,833;  332,974;29,46433
 196,14;  273,436;  217,529;  369,402;36,81184
 196,74;  259,355;  215,678;  347,155;33,22044
 197,34;  230,964;  195,224;  346,549;23,61778
 197,94;  264,866;  229,220;  373,581;24,69244
 198,54;  274,578;  229,683;  379,896;29,88736
 199,14;  267,660;  212,610;  390,008;31,03190
