
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,164;  198,566;  203,486;73,12687
 176,32;  230,078;  219,407;  208,673; 0,00000
 176,92;  253,846;  225,488;  238,333;220,76411
 177,52;  265,392;  249,642;  262,106;126,36053
 178,12;  236,914;  222,099;  228,158;244,51166
 178,72;  259,180;  259,021;  245,677; 0,00000
 179,32;  250,443;  244,330;  240,398; 0,00000
 179,92;  253,662;  240,255;  252,059;113,57838
 180,52;  242,106;  231,723;  249,371;58,83305
 181,12;  249,216;  239,332;  250,633;87,45953
 181,73;  272,331;  258,641;  266,350;177,57837
 182,33;  336,359;  284,028;  295,841;443,00405
 182,93;  274,235;  254,488;  255,469; 0,00000
 183,53;  237,859;  227,174;  226,551; 0,00000
 184,13;  238,967;  237,636;  225,468; 0,00000
 184,73;  273,062;  249,327;  254,503;458,58258
 185,33;  284,511;  226,295;  344,225;49,36497
 185,93;  282,085;  240,752;  352,455;37,00236
 186,53;  298,899;  255,370;  364,379;39,93200
 187,13;  324,415;  264,836;  412,009;40,48242
 187,73;  289,665;  232,522;  362,733;43,88470
 188,33;  287,001;  233,135;  381,478;36,31152
 188,93;  297,489;  240,205;  374,876;42,53655
 189,53;  295,256;  250,277;  378,185;35,16535
 190,13;  331,581;  273,960;  414,815;40,90787
 190,73;  269,106;  215,428;  353,059;39,00185
 191,34;  317,524;  259,511;  384,128;46,55325
 191,94;  297,849;  225,133;  350,519;57,99395
 192,54;  298,078;  248,608;  384,313;36,45433
 193,14;  309,841;  260,220;  390,699;38,03017
 193,74;  310,907;  241,065;  380,441;50,11064
 194,34;  303,148;  239,375;  385,056;43,77628
 194,94;  266,146;  207,681;  342,061;43,50699
 195,54;  257,865;  204,833;  332,974;41,38551
 196,14;  277,416;  217,529;  369,402;39,43202
 196,74;  269,788;  215,678;  347,155;41,15552
 197,34;  250,443;  195,224;  346,549;36,48987
 197,94;  292,919;  229,220;  373,581;44,12501
 198,54;  288,934;  229,683;  379,896;39,44466
 199,14;  272,404;  212,610;  390,008;33,70572
