
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,664;  198,566;  203,486;22,30989
 176,32;  233,532;  219,407;  208,673; 0,00000
 176,92;  246,184;  225,488;  238,333;161,11869
 177,52;  261,829;  249,642;  262,106;97,77638
 178,12;  227,532;  222,099;  228,158;89,67420
 178,72;  261,962;  259,021;  245,677; 0,00000
 179,32;  244,210;  244,330;  240,398; 0,00000
 179,92;  256,922;  240,255;  252,059;141,19010
 180,52;  247,552;  231,723;  249,371;89,69009
 181,12;  253,048;  239,332;  250,633;121,37291
 181,73;  266,168;  258,641;  266,350;97,64155
 182,33;  328,763;  284,028;  295,841;378,69950
 182,93;  264,619;  254,488;  255,469; 0,00000
 183,53;  228,128;  227,174;  226,551; 0,00000
 184,13;  244,690;  237,636;  225,468; 0,00000
 184,73;  276,239;  249,327;  254,503;519,94889
 185,33;  255,792;  226,295;  344,225;25,01265
 185,93;  259,517;  240,752;  352,455;16,79906
 186,53;  281,368;  255,370;  364,379;23,84983
 187,13;  299,714;  264,836;  412,009;23,69892
 187,73;  265,001;  232,522;  362,733;24,94343
 188,33;  274,017;  233,135;  381,478;27,55890
 188,93;  276,084;  240,205;  374,876;26,64207
 189,53;  280,449;  250,277;  378,185;23,58922
 190,13;  308,729;  273,960;  414,815;24,68445
 190,73;  251,478;  215,428;  353,059;26,19318
 191,34;  288,905;  259,511;  384,128;23,58737
 191,94;  253,676;  225,133;  350,519;22,76391
 192,54;  293,092;  248,608;  384,313;32,77999
 193,14;  287,727;  260,220;  390,699;21,08178
 193,74;  281,949;  241,065;  380,441;29,33345
 194,34;  275,429;  239,375;  385,056;24,74854
 194,94;  244,902;  207,681;  342,061;27,69800
 195,54;  230,856;  204,833;  332,974;20,30766
 196,14;  244,641;  217,529;  369,402;17,85126
 196,74;  242,000;  215,678;  347,155;20,02012
 197,34;  221,164;  195,224;  346,549;17,14183
 197,94;  261,337;  229,220;  373,581;22,24733
 198,54;  264,550;  229,683;  379,896;23,21128
 199,14;  244,447;  212,610;  390,008;17,94661
