
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,479;  198,566;  203,486;38,88476
 176,32;  235,524;  219,407;  208,673; 0,00000
 176,92;  256,498;  225,488;  238,333;241,40901
 177,52;  263,422;  249,642;  262,106;110,55847
 178,12;  232,568;  222,099;  228,158;172,79177
 178,72;  264,390;  259,021;  245,677; 0,00000
 179,32;  258,821;  244,330;  240,398; 0,00000
 179,92;  248,044;  240,255;  252,059;65,98708
 180,52;  243,298;  231,723;  249,371;65,58646
 181,12;  255,111;  239,332;  250,633;139,62603
 181,73;  280,771;  258,641;  266,350;287,05492
 182,33;  345,799;  284,028;  295,841;522,91661
 182,93;  273,609;  254,488;  255,469; 0,00000
 183,53;  241,377;  227,174;  226,551; 0,00000
 184,13;  245,818;  237,636;  225,468; 0,00000
 184,73;  278,057;  249,327;  254,503;555,08485
 185,33;  266,514;  226,295;  344,225;34,10403
 185,93;  270,320;  240,752;  352,455;26,46973
 186,53;  285,301;  255,370;  364,379;27,45796
 187,13;  310,287;  264,836;  412,009;30,88329
 187,73;  279,024;  232,522;  362,733;35,71280
 188,33;  284,690;  233,135;  381,478;34,75392
 188,93;  290,018;  240,205;  374,876;36,98840
 189,53;  287,766;  250,277;  378,185;29,30953
 190,13;  322,651;  273,960;  414,815;34,56801
 190,73;  265,156;  215,428;  353,059;36,13191
 191,34;  303,003;  259,511;  384,128;34,90068
 191,94;  264,180;  225,133;  350,519;31,14172
 192,54;  291,711;  248,608;  384,313;31,76225
 193,14;  306,364;  260,220;  390,699;35,36502
 193,74;  293,011;  241,065;  380,441;37,26992
 194,34;  287,376;  239,375;  385,056;32,94989
 194,94;  246,935;  207,681;  342,061;29,21106
 195,54;  242,009;  204,833;  332,974;29,01139
 196,14;  267,213;  217,529;  369,402;32,71421
 196,74;  251,765;  215,678;  347,155;27,44720
 197,34;  228,559;  195,224;  346,549;22,02843
 197,94;  274,123;  229,220;  373,581;31,10446
 198,54;  274,356;  229,683;  379,896;29,73968
 199,14;  257,232;  212,610;  390,008;25,15332
