
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,965;  202,886;  214,253;71,07895
 176,32;  229,813;  236,502;  224,563; 0,00000
 176,92;  254,006;  261,810;  259,279; 0,00000
 177,52;  258,905;  256,040;  268,411;23,16208
 178,12;  235,028;  228,579;  233,833;122,74785
 178,72;  255,271;  258,810;  256,007; 0,00000
 179,32;  262,724;  260,733;  253,210; 0,00000
 179,92;  257,573;  251,194;  250,799; 0,00000
 180,52;  246,084;  248,194;  249,355;-181,68788
 181,12;  259,054;  252,963;  254,248;474,22806
 181,73;  286,136;  279,733;  279,385; 0,00000
 182,33;  355,789;  348,886;  358,111;74,83616
 182,93;  271,317;  273,348;  275,613;-89,65670
 183,53;  242,117;  241,425;  236,281; 0,00000
 184,13;  245,541;  249,502;  235,332; 0,00000
 184,73;  275,898;  275,272;  271,335; 0,00000
 185,33;  265,558;  236,428;  336,101;29,22559
 185,93;  269,906;  234,583;  359,342;28,31280
 186,53;  287,973;  252,198;  384,040;27,13506
 187,13;  314,442;  282,736;  409,296;25,05178
 187,73;  274,576;  254,890;  367,277;17,51588
 188,33;  264,766;  248,737;  369,705;13,25067
 188,93;  272,856;  255,430;  366,881;15,63624
 189,53;  281,804;  251,969;  374,863;24,27750
 190,13;  309,936;  287,585;  411,451;18,04464
 190,73;  262,979;  233,430;  364,758;22,49975
 191,34;  293,300;  259,584;  390,135;25,82640
 191,94;  266,766;  241,583;  374,569;18,93670
 192,54;  287,877;  259,889;  412,605;18,32641
 193,14;  291,794;  261,198;  394,187;23,00699
 193,74;  282,153;  260,890;  382,181;17,53046
 194,34;  279,343;  260,505;  382,000;15,50470
 194,94;  251,052;  222,505;  351,466;22,13598
 195,54;  229,299;  209,121;  329,710;16,73285
 196,14;  258,404;  234,043;  365,416;18,54341
 196,74;  256,289;  222,736;  356,742;25,03821
 197,34;  231,259;  205,659;  339,451;19,13429
 197,94;  254,593;  232,351;  378,492;15,21966
 198,54;  268,315;  243,428;  386,908;17,34510
 199,14;  241,735;  223,966;  379,479;11,42597
