
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,023;  202,886;  214,253;-25,18978
 176,32;  231,675;  236,502;  224,563; 0,00000
 176,92;  258,927;  261,810;  259,279; 0,00000
 177,52;  261,465;  256,040;  268,411;43,85486
 178,12;  237,282;  228,579;  233,833;165,65963
 178,72;  260,702;  258,810;  256,007; 0,00000
 179,32;  245,816;  260,733;  253,210; 0,00000
 179,92;  258,741;  251,194;  250,799; 0,00000
 180,52;  251,860;  248,194;  249,355;315,73754
 181,12;  257,697;  252,963;  254,248;368,53474
 181,73;  282,026;  279,733;  279,385; 0,00000
 182,33;  348,252;  348,886;  358,111;-6,88046
 182,93;  275,028;  273,348;  275,613;74,16254
 183,53;  233,135;  241,425;  236,281; 0,00000
 184,13;  249,509;  249,502;  235,332; 0,00000
 184,73;  279,661;  275,272;  271,335; 0,00000
 185,33;  269,029;  236,428;  336,101;32,70783
 185,93;  281,391;  234,583;  359,342;37,51877
 186,53;  288,687;  252,198;  384,040;27,67629
 187,13;  316,921;  282,736;  409,296;27,01066
 187,73;  279,542;  254,890;  367,277;21,93495
 188,33;  287,886;  248,737;  369,705;32,36323
 188,93;  298,958;  255,430;  366,881;39,05610
 189,53;  302,408;  251,969;  374,863;41,04307
 190,13;  327,539;  287,585;  411,451;32,25544
 190,73;  272,022;  233,430;  364,758;29,38611
 191,34;  303,715;  259,584;  390,135;33,80392
 191,94;  292,495;  241,583;  374,569;38,28399
 192,54;  302,082;  259,889;  412,605;27,62834
 193,14;  307,567;  261,198;  394,187;34,86709
 193,74;  300,745;  260,890;  382,181;32,85919
 194,34;  291,611;  260,505;  382,000;25,60223
 194,94;  251,899;  222,505;  351,466;22,79267
 195,54;  244,930;  209,121;  329,710;29,69543
 196,14;  259,166;  234,043;  365,416;19,12347
 196,74;  257,963;  222,736;  356,742;26,28781
 197,34;  243,497;  205,659;  339,451;28,28184
 197,94;  272,923;  232,351;  378,492;27,76193
 198,54;  275,999;  243,428;  386,908;22,70084
 199,14;  267,409;  223,966;  379,479;27,93527
