
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,289;  198,232;  210,419;98,93584
 176,32;  229,669;  222,999;  222,812; 0,00000
 176,92;  251,683;  245,000;  247,702;247,39035
 177,52;  261,103;  267,001;  253,977; 0,00000
 178,12;  236,340;  244,383;  234,001; 0,00000
 178,72;  265,085;  260,844;  253,275; 0,00000
 179,32;  258,196;  263,614;  252,920; 0,00000
 179,92;  256,989;  245,307;  258,324;89,73894
 180,52;  234,485;  241,080;  257,401;-40,40707
 181,12;  263,228;  254,769;  255,844;786,95368
 181,73;  283,836;  268,154;  268,051; 0,00000
 182,33;  334,175;  347,463;  341,422; 0,00000
 182,93;  272,209;  268,847;  267,950; 0,00000
 183,53;  244,723;  240,152;  231,946; 0,00000
 184,13;  249,972;  248,690;  238,216; 0,00000
 184,73;  270,830;  270,997;  273,779;-6,03209
 185,33;  271,659;  232,137;  349,103;33,78915
 185,93;  263,880;  246,135;  359,480;15,65631
 186,53;  283,046;  253,213;  382,070;23,15211
 187,13;  313,016;  279,984;  414,801;24,50129
 187,73;  273,844;  240,981;  362,099;27,13261
 188,33;  269,015;  250,903;  380,559;13,96903
 188,93;  270,371;  257,977;  389,456; 9,42659
 189,53;  285,155;  257,513;  393,057;20,39337
 190,13;  310,290;  290,201;  407,545;17,11943
 190,73;  266,712;  229,050;  364,378;27,82993
 191,34;  295,792;  264,438;  406,663;22,04565
 191,94;  270,694;  234,902;  364,766;27,56076
 192,54;  288,290;  255,985;  396,217;23,03680
 193,14;  288,225;  273,061;  390,390;12,92507
 193,74;  281,912;  255,906;  384,088;20,28784
 194,34;  287,594;  249,599;  400,420;25,19208
 194,94;  254,870;  219,753;  357,901;25,41975
 195,54;  237,394;  199,137;  341,632;26,84800
 196,14;  261,401;  226,831;  357,590;26,43780
 196,74;  250,333;  215,829;  349,140;25,88230
 197,34;  235,416;  204,601;  359,202;19,93207
 197,94;  258,703;  234,907;  394,072;14,95058
 198,54;  263,619;  238,908;  397,622;15,57001
 199,14;  248,393;  216,217;  387,209;18,81697
