
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,701;  198,566;  203,486;-37,91072
 176,32;  217,121;  219,407;  208,673; 0,00000
 176,92;  237,450;  225,488;  238,333;93,12749
 177,52;  248,912;  249,642;  262,106;-5,85770
 178,12;  230,650;  222,099;  228,158;141,13332
 178,72;  252,839;  259,021;  245,677; 0,00000
 179,32;  245,492;  244,330;  240,398; 0,00000
 179,92;  239,879;  240,255;  252,059;-3,18696
 180,52;  241,154;  231,723;  249,371;53,43841
 181,12;  235,758;  239,332;  250,633;-31,62978
 181,73;  256,780;  258,641;  266,350;-24,13280
 182,33;  307,468;  284,028;  295,841;198,42833
 182,93;  256,398;  254,488;  255,469; 0,00000
 183,53;  236,887;  227,174;  226,551; 0,00000
 184,13;  234,415;  237,636;  225,468; 0,00000
 184,73;  266,028;  249,327;  254,503;322,67444
 185,33;  271,385;  226,295;  344,225;38,23428
 185,93;  269,822;  240,752;  352,455;26,02401
 186,53;  284,811;  255,370;  364,379;27,00782
 187,13;  328,354;  264,836;  412,009;43,15895
 187,73;  273,589;  232,522;  362,733;31,53869
 188,33;  293,393;  233,135;  381,478;40,62064
 188,93;  276,155;  240,205;  374,876;26,69484
 189,53;  291,757;  250,277;  378,185;32,42992
 190,13;  319,192;  273,960;  414,815;32,11237
 190,73;  269,755;  215,428;  353,059;39,47308
 191,34;  302,757;  259,511;  384,128;34,70362
 191,94;  267,386;  225,133;  350,519;33,69863
 192,54;  297,594;  248,608;  384,313;36,09722
 193,14;  295,692;  260,220;  390,699;27,18647
 193,74;  288,716;  241,065;  380,441;34,18898
 194,34;  291,890;  239,375;  385,056;36,04830
 194,94;  255,255;  207,681;  342,061;35,40253
 195,54;  243,516;  204,833;  332,974;30,18810
 196,14;  264,369;  217,529;  369,402;30,84166
 196,74;  255,165;  215,678;  347,155;30,03297
 197,34;  240,932;  195,224;  346,549;30,20514
 197,94;  273,818;  229,220;  373,581;30,89306
 198,54;  272,356;  229,683;  379,896;28,40831
 199,14;  258,537;  212,610;  390,008;25,88887
