
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,657;  214,011;  210,491; 0,00000
 176,32;  230,811;  234,854;  221,035; 0,00000
 176,92;  250,763;  252,010;  252,105; 0,00000
 177,52;  261,837;  257,703;  269,755;34,30290
 178,12;  235,008;  259,162;  226,222; 0,00000
 178,72;  271,223;  267,700;  262,977; 0,00000
 179,32;  256,339;  267,008;  252,990; 0,00000
 179,92;  251,396;  252,086;  260,981;-7,75635
 180,52;  242,690;  237,474;  255,204;29,41636
 181,12;  251,691;  264,779;  246,111; 0,00000
 181,73;  279,195;  271,317;  278,774;105,65153
 182,33;  347,974;  340,858;  349,872;78,94117
 182,93;  272,717;  273,087;  278,576;-6,75597
 183,53;  231,369;  244,776;  235,582; 0,00000
 184,13;  240,113;  240,007;  242,458; 4,32834
 184,73;  273,746;  276,391;  275,425; 0,00000
 185,33;  268,545;  235,450;  343,179;30,72001
 185,93;  272,297;  251,371;  366,993;18,09810
 186,53;  276,882;  264,296;  383,324;10,57405
 187,13;  311,997;  281,913;  402,614;24,92389
 187,73;  274,767;  244,295;  367,374;24,75823
 188,33;  275,138;  247,370;  376,787;21,45630
 188,93;  276,738;  256,828;  379,932;16,17322
 189,53;  275,902;  255,441;  383,528;15,97490
 190,13;  319,761;  286,282;  413,440;26,32903
 190,73;  253,386;  230,670;  367,501;16,60163
 191,34;  297,427;  264,519;  392,473;25,71867
 191,94;  274,104;  250,061;  358,025;22,26893
 192,54;  283,325;  255,069;  412,450;17,95380
 193,14;  297,537;  270,067;  393,208;22,30751
 193,74;  293,111;  258,913;  388,839;26,32136
 194,34;  288,698;  265,375;  387,456;19,10411
 194,94;  256,724;  225,298;  364,182;22,62754
 195,54;  233,192;  208,066;  338,321;19,29010
 196,14;  257,991;  238,222;  374,307;14,52686
 196,74;  255,262;  230,758;  370,073;17,58914
 197,34;  241,782;  208,454;  361,345;21,79882
 197,94;  264,447;  243,683;  382,730;14,93311
 198,54;  270,749;  244,914;  393,339;17,40606
 199,14;  253,832;  217,916;  394,871;20,29631
