
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,566;  198,566;  203,486;60,96399
 176,32;  228,871;  219,407;  208,673; 0,00000
 176,92;  241,611;  225,488;  238,333;125,51960
 177,52;  255,418;  249,642;  262,106;46,33887
 178,12;  238,902;  222,099;  228,158;277,33389
 178,72;  264,508;  259,021;  245,677; 0,00000
 179,32;  258,015;  244,330;  240,398; 0,00000
 179,92;  250,109;  240,255;  252,059;83,47646
 180,52;  238,208;  231,723;  249,371;36,74509
 181,12;  255,075;  239,332;  250,633;139,30939
 181,73;  274,783;  258,641;  266,350;209,38453
 182,33;  336,390;  284,028;  295,841;443,26422
 182,93;  276,917;  254,488;  255,469; 0,00000
 183,53;  242,084;  227,174;  226,551; 0,00000
 184,13;  245,709;  237,636;  225,468; 0,00000
 184,73;  272,037;  249,327;  254,503;438,77304
 185,33;  262,765;  226,295;  344,225;30,92534
 185,93;  278,350;  240,752;  352,455;33,65876
 186,53;  284,665;  255,370;  364,379;26,87401
 187,13;  324,007;  264,836;  412,009;40,20540
 187,73;  267,482;  232,522;  362,733;26,84871
 188,33;  280,820;  233,135;  381,478;32,14480
 188,93;  274,577;  240,205;  374,876;25,52283
 189,53;  290,807;  250,277;  378,185;31,68710
 190,13;  316,456;  273,960;  414,815;30,17017
 190,73;  262,291;  215,428;  353,059;34,05000
 191,34;  294,994;  259,511;  384,128;28,47352
 191,94;  269,607;  225,133;  350,519;35,46995
 192,54;  295,777;  248,608;  384,313;34,75892
 193,14;  294,185;  260,220;  390,699;26,03100
 193,74;  284,108;  241,065;  380,441;30,88245
 194,34;  282,062;  239,375;  385,056;29,30205
 194,94;  251,222;  207,681;  342,061;32,40149
 195,54;  214,710;  204,833;  332,974; 7,70756
 196,14;  262,381;  217,529;  369,402;29,53273
 196,74;  259,525;  215,678;  347,155;33,34910
 197,34;  237,568;  195,224;  346,549;27,98213
 197,94;  268,143;  229,220;  373,581;26,96228
 198,54;  265,449;  229,683;  379,896;23,80974
 199,14;  242,846;  212,610;  390,008;17,04396
