
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,352;  214,011;  210,491; 0,00000
 176,32;  227,080;  234,854;  221,035; 0,00000
 176,92;  257,959;  252,010;  252,105; 0,00000
 177,52;  269,598;  257,703;  269,755;98,69229
 178,12;  235,435;  259,162;  226,222; 0,00000
 178,72;  269,147;  267,700;  262,977; 0,00000
 179,32;  255,062;  267,008;  252,990; 0,00000
 179,92;  261,548;  252,086;  260,981;106,37858
 180,52;  249,107;  237,474;  255,204;65,60943
 181,12;  256,682;  264,779;  246,111; 0,00000
 181,73;  278,292;  271,317;  278,774;93,54470
 182,33;  353,573;  340,858;  349,872;141,05952
 182,93;  277,294;  273,087;  278,576;76,64971
 183,53;  230,440;  244,776;  235,582; 0,00000
 184,13;  240,247;  240,007;  242,458; 9,76288
 184,73;  278,629;  276,391;  275,425; 0,00000
 185,33;  269,562;  235,450;  343,179;31,66445
 185,93;  271,343;  251,371;  366,993;17,27304
 186,53;  294,503;  264,296;  383,324;25,37850
 187,13;  315,322;  281,913;  402,614;27,67909
 187,73;  281,026;  244,295;  367,374;29,84324
 188,33;  275,638;  247,370;  376,787;21,84263
 188,93;  290,310;  256,828;  379,932;27,19807
 189,53;  290,338;  255,441;  383,528;27,24500
 190,13;  333,848;  286,282;  413,440;37,40659
 190,73;  266,828;  230,670;  367,501;26,42568
 191,34;  295,530;  264,519;  392,473;24,23595
 191,94;  278,010;  250,061;  358,025;25,88696
 192,54;  300,083;  255,069;  412,450;28,60206
 193,14;  300,631;  270,067;  393,208;24,82065
 193,74;  292,151;  258,913;  388,839;25,58219
 194,34;  296,466;  265,375;  387,456;25,46779
 194,94;  255,558;  225,298;  364,182;21,78843
 195,54;  230,206;  208,066;  338,321;16,99753
 196,14;  278,881;  238,222;  374,307;29,87747
 196,74;  255,294;  230,758;  370,073;17,61208
 197,34;  235,438;  208,454;  361,345;17,64942
 197,94;  277,970;  243,683;  382,730;24,65885
 198,54;  277,632;  244,914;  393,339;22,04314
 199,14;  269,499;  217,916;  394,871;29,15006
