
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,216;  198,566;  203,486;33,53043
 176,32;  227,388;  219,407;  208,673; 0,00000
 176,92;  242,013;  225,488;  238,333;128,64622
 177,52;  255,992;  249,642;  262,106;50,94203
 178,12;  227,728;  222,099;  228,158;92,90635
 178,72;  257,849;  259,021;  245,677; 0,00000
 179,32;  240,525;  244,330;  240,398; 0,00000
 179,92;  243,101;  240,255;  252,059;24,10812
 180,52;  249,394;  231,723;  249,371;100,12942
 181,12;  252,363;  239,332;  250,633;115,31220
 181,73;  261,634;  258,641;  266,350;38,82581
 182,33;  323,400;  284,028;  295,841;333,30223
 182,93;  268,001;  254,488;  255,469; 0,00000
 183,53;  240,196;  227,174;  226,551; 0,00000
 184,13;  239,567;  237,636;  225,468; 0,00000
 184,73;  257,431;  249,327;  254,503;156,57761
 185,33;  263,806;  226,295;  344,225;31,80830
 185,93;  277,156;  240,752;  352,455;32,59008
 186,53;  287,254;  255,370;  364,379;29,24900
 187,13;  316,176;  264,836;  412,009;34,88418
 187,73;  275,110;  232,522;  362,733;32,70691
 188,33;  275,867;  233,135;  381,478;28,80632
 188,93;  283,929;  240,205;  374,876;32,46730
 189,53;  283,160;  250,277;  378,185;25,70841
 190,13;  317,711;  273,960;  414,815;31,06103
 190,73;  253,989;  215,428;  353,059;28,01830
 191,34;  284,438;  259,511;  384,128;20,00286
 191,94;  265,549;  225,133;  350,519;32,23326
 192,54;  291,651;  248,608;  384,313;31,71850
 193,14;  293,973;  260,220;  390,699;25,86883
 193,74;  285,773;  241,065;  380,441;32,07687
 194,34;  278,745;  239,375;  385,056;27,02491
 194,94;  258,905;  207,681;  342,061;38,11889
 195,54;  231,822;  204,833;  332,974;21,06202
 196,14;  252,636;  217,529;  369,402;23,11614
 196,74;  252,435;  215,678;  347,155;27,95687
 197,34;  244,406;  195,224;  346,549;32,50091
 197,94;  271,201;  229,220;  373,581;29,08020
 198,54;  271,158;  229,683;  379,896;27,61059
 199,14;  260,910;  212,610;  390,008;27,22672
