
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,654;  214,011;  210,491; 0,00000
 176,32;  232,266;  234,854;  221,035; 0,00000
 176,92;  247,711;  252,010;  252,105; 0,00000
 177,52;  260,002;  257,703;  269,755;19,07966
 178,12;  230,122;  259,162;  226,222; 0,00000
 178,72;  265,944;  267,700;  262,977; 0,00000
 179,32;  246,713;  267,008;  252,990; 0,00000
 179,92;  258,599;  252,086;  260,981;73,22313
 180,52;  248,445;  237,474;  255,204;61,87941
 181,12;  260,205;  264,779;  246,111; 0,00000
 181,73;  270,501;  271,317;  278,774;-10,94524
 182,33;  347,241;  340,858;  349,872;70,80884
 182,93;  270,866;  273,087;  278,576;-40,47995
 183,53;  239,995;  244,776;  235,582; 0,00000
 184,13;  247,284;  240,007;  242,458;296,94275
 184,73;  277,073;  276,391;  275,425; 0,00000
 185,33;  268,827;  235,450;  343,179;30,98197
 185,93;  271,446;  251,371;  366,993;17,36239
 186,53;  291,318;  264,296;  383,324;22,70236
 187,13;  318,553;  281,913;  402,614;30,35564
 187,73;  285,417;  244,295;  367,374;33,41129
 188,33;  281,409;  247,370;  376,787;26,30146
 188,93;  283,227;  256,828;  379,932;21,44410
 189,53;  285,419;  255,441;  383,528;23,40494
 190,13;  316,679;  286,282;  413,440;23,90460
 190,73;  266,626;  230,670;  367,501;26,27761
 191,34;  290,107;  264,519;  392,473;19,99744
 191,94;  272,343;  250,061;  358,025;20,63808
 192,54;  298,076;  255,069;  412,450;27,32695
 193,14;  298,701;  270,067;  393,208;23,25305
 193,74;  301,581;  258,913;  388,839;32,84017
 194,34;  286,139;  265,375;  387,456;17,00841
 194,94;  259,949;  225,298;  364,182;24,94979
 195,54;  225,053;  208,066;  338,321;13,04139
 196,14;  258,624;  238,222;  374,307;14,99261
 196,74;  258,999;  230,758;  370,073;20,27182
 197,34;  237,961;  208,454;  361,345;19,29939
 197,94;  271,335;  243,683;  382,730;19,88674
 198,54;  282,840;  244,914;  393,339;25,55251
 199,14;  253,465;  217,916;  394,871;20,08883
