
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,256;  198,566;  203,486;-46,96630
 176,32;  220,466;  219,407;  208,673; 0,00000
 176,92;  258,574;  225,488;  238,333;257,56617
 177,52;  257,023;  249,642;  262,106;59,21856
 178,12;  232,992;  222,099;  228,158;179,77719
 178,72;  254,054;  259,021;  245,677; 0,00000
 179,32;  249,607;  244,330;  240,398; 0,00000
 179,92;  250,879;  240,255;  252,059;89,99949
 180,52;  240,965;  231,723;  249,371;52,36644
 181,12;  258,674;  239,332;  250,633;171,15751
 181,73;  270,688;  258,641;  266,350;156,26315
 182,33;  323,782;  284,028;  295,841;336,53228
 182,93;  265,587;  254,488;  255,469; 0,00000
 183,53;  236,655;  227,174;  226,551; 0,00000
 184,13;  238,784;  237,636;  225,468; 0,00000
 184,73;  266,039;  249,327;  254,503;322,87621
 185,33;  262,736;  226,295;  344,225;30,90089
 185,93;  259,859;  240,752;  352,455;17,10490
 186,53;  276,657;  255,370;  364,379;19,52763
 187,13;  302,663;  264,836;  412,009;25,70253
 187,73;  265,385;  232,522;  362,733;25,23851
 188,33;  266,844;  233,135;  381,478;22,72336
 188,93;  277,731;  240,205;  374,876;27,86496
 189,53;  275,967;  250,277;  378,185;20,08503
 190,13;  314,172;  273,960;  414,815;28,54887
 190,73;  242,014;  215,428;  353,059;19,31738
 191,34;  288,908;  259,511;  384,128;23,58984
 191,94;  252,571;  225,133;  350,519;21,88298
 192,54;  269,077;  248,608;  384,313;15,08386
 193,14;  274,008;  260,220;  390,699;10,56767
 193,74;  273,276;  241,065;  380,441;23,11106
 194,34;  273,112;  239,375;  385,056;23,15856
 194,94;  246,111;  207,681;  342,061;28,59778
 195,54;  227,172;  204,833;  332,974;17,43331
 196,14;  246,883;  217,529;  369,402;19,32769
 196,74;  238,915;  215,678;  347,155;17,67325
 197,34;  219,630;  195,224;  346,549;16,12810
 197,94;  257,971;  229,220;  373,581;19,91565
 198,54;  249,101;  229,683;  379,896;12,92666
 199,14;  252,594;  212,610;  390,008;22,53881
