
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,517;  202,886;  214,253;14,34732
 176,32;  230,856;  236,502;  224,563; 0,00000
 176,92;  261,004;  261,810;  259,279; 0,00000
 177,52;  258,382;  256,040;  268,411;18,93265
 178,12;  242,302;  228,579;  233,833;261,21337
 178,72;  260,293;  258,810;  256,007; 0,00000
 179,32;  249,067;  260,733;  253,210; 0,00000
 179,92;  251,472;  251,194;  250,799; 0,00000
 180,52;  246,090;  248,194;  249,355;-181,14625
 181,12;  267,556;  252,963;  254,248;1136,22006
 181,73;  268,584;  279,733;  279,385; 0,00000
 182,33;  347,624;  348,886;  358,111;-13,68783
 182,93;  282,150;  273,348;  275,613;388,57263
 183,53;  243,912;  241,425;  236,281; 0,00000
 184,13;  241,311;  249,502;  235,332; 0,00000
 184,73;  272,668;  275,272;  271,335; 0,00000
 185,33;  291,026;  236,428;  336,101;54,77669
 185,93;  282,298;  234,583;  359,342;38,24582
 186,53;  298,760;  252,198;  384,040;35,31694
 187,13;  323,648;  282,736;  409,296;32,32604
 187,73;  303,251;  254,890;  367,277;43,03026
 188,33;  298,171;  248,737;  369,705;40,86579
 188,93;  297,501;  255,430;  366,881;37,74813
 189,53;  296,457;  251,969;  374,863;36,20072
 190,13;  337,043;  287,585;  411,451;39,92878
 190,73;  277,213;  233,430;  364,758;33,33822
 191,34;  317,501;  259,584;  390,135;44,36376
 191,94;  290,762;  241,583;  374,569;36,98032
 192,54;  311,476;  259,889;  412,605;33,77939
 193,14;  297,006;  261,198;  394,187;26,92564
 193,74;  317,165;  260,890;  382,181;46,39647
 194,34;  310,831;  260,505;  382,000;41,42235
 194,94;  276,235;  222,505;  351,466;41,66362
 195,54;  248,760;  209,121;  329,710;32,87140
 196,14;  275,849;  234,043;  365,416;31,82190
 196,74;  268,088;  222,736;  356,742;33,84330
 197,34;  263,513;  205,659;  339,451;43,24190
 197,94;  277,304;  232,351;  378,492;30,75971
 198,54;  289,829;  243,428;  386,908;32,33953
 199,14;  278,059;  223,966;  379,479;34,78350
