
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,357;  198,566;  203,486;36,40532
 176,32;  221,245;  219,407;  208,673; 0,00000
 176,92;  243,132;  225,488;  238,333;137,35953
 177,52;  249,705;  249,642;  262,106; 0,50302
 178,12;  224,579;  222,099;  228,158;40,93104
 178,72;  246,825;  259,021;  245,677; 0,00000
 179,32;  244,383;  244,330;  240,398; 0,00000
 179,92;  245,122;  240,255;  252,059;41,22748
 180,52;  243,981;  231,723;  249,371;69,45790
 181,12;  246,757;  239,332;  250,633;65,69658
 181,73;  260,242;  258,641;  266,350;20,77691
 182,33;  310,447;  284,028;  295,841;223,64655
 182,93;  256,716;  254,488;  255,469; 0,00000
 183,53;  226,584;  227,174;  226,551; 0,00000
 184,13;  229,161;  237,636;  225,468; 0,00000
 184,73;  252,149;  249,327;  254,503;54,51447
 185,33;  256,020;  226,295;  344,225;25,20602
 185,93;  254,728;  240,752;  352,455;12,51122
 186,53;  279,911;  255,370;  364,379;22,51342
 187,13;  299,697;  264,836;  412,009;23,68715
 187,73;  250,202;  232,522;  362,733;13,57793
 188,33;  259,029;  233,135;  381,478;17,45571
 188,93;  263,779;  240,205;  374,876;17,50502
 189,53;  270,029;  250,277;  378,185;15,44263
 190,13;  293,554;  273,960;  414,815;13,91053
 190,73;  242,179;  215,428;  353,059;19,43725
 191,34;  277,122;  259,511;  384,128;14,13256
 191,94;  243,018;  225,133;  350,519;14,26369
 192,54;  276,379;  248,608;  384,313;20,46449
 193,14;  280,353;  260,220;  390,699;15,43039
 193,74;  270,254;  241,065;  380,441;20,94224
 194,34;  259,248;  239,375;  385,056;13,64168
 194,94;  227,749;  207,681;  342,061;14,93385
 195,54;  216,491;  204,833;  332,974; 9,09800
 196,14;  245,956;  217,529;  369,402;18,71755
 196,74;  233,135;  215,678;  347,155;13,27744
 197,34;  212,642;  195,224;  346,549;11,51036
 197,94;  244,410;  229,220;  373,581;10,52220
 198,54;  256,401;  229,683;  379,896;17,78684
 199,14;  241,408;  212,610;  390,008;16,23314
