
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,994;  198,566;  203,486;-52,27885
 176,32;  223,685;  219,407;  208,673; 0,00000
 176,92;  253,910;  225,488;  238,333;221,25990
 177,52;  255,367;  249,642;  262,106;45,92636
 178,12;  217,828;  222,099;  228,158;-70,49135
 178,72;  261,567;  259,021;  245,677; 0,00000
 179,32;  246,518;  244,330;  240,398; 0,00000
 179,92;  246,120;  240,255;  252,059;49,68620
 180,52;  248,195;  231,723;  249,371;93,33545
 181,12;  256,689;  239,332;  250,633;153,58809
 181,73;  268,477;  258,641;  266,350;127,58152
 182,33;  337,373;  284,028;  295,841;451,58258
 182,93;  267,545;  254,488;  255,469; 0,00000
 183,53;  241,929;  227,174;  226,551; 0,00000
 184,13;  243,912;  237,636;  225,468; 0,00000
 184,73;  260,844;  249,327;  254,503;222,51202
 185,33;  276,975;  226,295;  344,225;42,97447
 185,93;  272,748;  240,752;  352,455;28,64411
 186,53;  299,414;  255,370;  364,379;40,40446
 187,13;  326,311;  264,836;  412,009;41,77084
 187,73;  273,358;  232,522;  362,733;31,36113
 188,33;  283,485;  233,135;  381,478;33,94184
 188,93;  294,222;  240,205;  374,876;40,11062
 189,53;  297,941;  250,277;  378,185;37,26423
 190,13;  324,362;  273,960;  414,815;35,78329
 190,73;  276,728;  215,428;  353,059;44,53967
 191,34;  307,147;  259,511;  384,128;38,22619
 191,94;  276,111;  225,133;  350,519;40,65722
 192,54;  298,220;  248,608;  384,313;36,55880
 193,14;  307,652;  260,220;  390,699;36,35273
 193,74;  298,913;  241,065;  380,441;41,50462
 194,34;  288,536;  239,375;  385,056;33,74555
 194,94;  252,985;  207,681;  342,061;33,71315
 195,54;  246,336;  204,833;  332,974;32,38842
 196,14;  269,623;  217,529;  369,402;34,30112
 196,74;  254,607;  215,678;  347,155;29,60848
 197,34;  256,090;  195,224;  346,549;40,22198
 197,94;  289,697;  229,220;  373,581;41,89283
 198,54;  285,226;  229,683;  379,896;36,97580
 199,14;  272,530;  212,610;  390,008;33,77714
