
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,240;  198,566;  203,486;54,34914
 176,32;  235,532;  219,407;  208,673; 0,00000
 176,92;  256,341;  225,488;  238,333;240,18606
 177,52;  264,033;  249,642;  262,106;115,45333
 178,12;  225,576;  222,099;  228,158;57,38273
 178,72;  265,787;  259,021;  245,677; 0,00000
 179,32;  245,291;  244,330;  240,398; 0,00000
 179,92;  243,354;  240,255;  252,059;26,25266
 180,52;  241,896;  231,723;  249,371;57,64378
 181,12;  254,420;  239,332;  250,633;133,50683
 181,73;  267,309;  258,641;  266,350;112,43820
 182,33;  333,174;  284,028;  295,841;416,03646
 182,93;  260,681;  254,488;  255,469; 0,00000
 183,53;  242,392;  227,174;  226,551; 0,00000
 184,13;  241,984;  237,636;  225,468; 0,00000
 184,73;  268,305;  249,327;  254,503;366,66197
 185,33;  251,012;  226,295;  344,225;20,95963
 185,93;  255,292;  240,752;  352,455;13,01630
 186,53;  272,113;  255,370;  364,379;15,35992
 187,13;  297,010;  264,836;  412,009;21,86141
 187,73;  258,533;  232,522;  362,733;19,97598
 188,33;  257,283;  233,135;  381,478;16,27814
 188,93;  268,555;  240,205;  374,876;21,05094
 189,53;  264,550;  250,277;  378,185;11,15896
 190,13;  302,230;  273,960;  414,815;20,07049
 190,73;  245,102;  215,428;  353,059;21,56120
 191,34;  276,084;  259,511;  384,128;13,29969
 191,94;  253,164;  225,133;  350,519;22,35625
 192,54;  275,885;  248,608;  384,313;20,10038
 193,14;  281,318;  260,220;  390,699;16,16972
 193,74;  267,813;  241,065;  380,441;19,19124
 194,34;  272,251;  239,375;  385,056;22,56722
 194,94;  236,043;  207,681;  342,061;21,10587
 195,54;  218,968;  204,833;  332,974;11,03086
 196,14;  240,700;  217,529;  369,402;15,25681
 196,74;  235,958;  215,678;  347,155;15,42477
 197,34;  225,653;  195,224;  346,549;20,10840
 197,94;  253,460;  229,220;  373,581;16,79116
 198,54;  251,151;  229,683;  379,896;14,29147
 199,14;  247,476;  212,610;  390,008;19,65383
