
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,171;  198,566;  203,486;154,56171
 176,32;  228,526;  219,407;  208,673; 0,00000
 176,92;  254,705;  225,488;  238,333;227,44899
 177,52;  257,836;  249,642;  262,106;65,73992
 178,12;  231,381;  222,099;  228,158;153,18985
 178,72;  263,832;  259,021;  245,677; 0,00000
 179,32;  253,512;  244,330;  240,398; 0,00000
 179,92;  246,148;  240,255;  252,059;49,91828
 180,52;  239,858;  231,723;  249,371;46,09335
 181,12;  259,750;  239,332;  250,633;180,67710
 181,73;  268,580;  258,641;  266,350;128,92426
 182,33;  340,521;  284,028;  295,841;478,23595
 182,93;  272,085;  254,488;  255,469; 0,00000
 183,53;  253,275;  227,174;  226,551; 0,00000
 184,13;  254,480;  237,636;  225,468; 0,00000
 184,73;  288,744;  249,327;  254,503;761,56472
 185,33;  276,183;  226,295;  344,225;42,30358
 185,93;  279,839;  240,752;  352,455;34,99232
 186,53;  281,615;  255,370;  364,379;24,07584
 187,13;  317,118;  264,836;  412,009;35,52417
 187,73;  273,344;  232,522;  362,733;31,35062
 188,33;  286,587;  233,135;  381,478;36,03238
 188,93;  283,316;  240,205;  374,876;32,01238
 189,53;  284,790;  250,277;  378,185;26,98300
 190,13;  318,208;  273,960;  414,815;31,41395
 190,73;  268,869;  215,428;  353,059;38,82942
 191,34;  298,754;  259,511;  384,128;31,49116
 191,94;  270,158;  225,133;  350,519;35,90944
 192,54;  292,612;  248,608;  384,313;32,42609
 193,14;  302,808;  260,220;  390,699;32,64000
 193,74;  289,156;  241,065;  380,441;34,50453
 194,34;  283,622;  239,375;  385,056;30,37271
 194,94;  251,211;  207,681;  342,061;32,39288
 195,54;  245,639;  204,833;  332,974;31,84422
 196,14;  259,483;  217,529;  369,402;27,62442
 196,74;  265,209;  215,678;  347,155;37,67282
 197,34;  241,103;  195,224;  346,549;30,31816
 197,94;  262,744;  229,220;  373,581;23,22255
 198,54;  281,161;  229,683;  379,896;34,26974
 199,14;  264,362;  212,610;  390,008;29,17293
