
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,257;  198,566;  203,486;-229,86237
 176,32;  229,812;  219,407;  208,673; 0,00000
 176,92;  243,220;  225,488;  238,333;138,04236
 177,52;  258,243;  249,642;  262,106;69,00652
 178,12;  232,325;  222,099;  228,158;168,77762
 178,72;  260,020;  259,021;  245,677; 0,00000
 179,32;  250,647;  244,330;  240,398; 0,00000
 179,92;  243,325;  240,255;  252,059;26,00687
 180,52;  253,094;  231,723;  249,371;121,09320
 181,12;  246,327;  239,332;  250,633;61,89849
 181,73;  267,696;  258,641;  266,350;117,45178
 182,33;  321,057;  284,028;  295,841;313,46193
 182,93;  275,197;  254,488;  255,469; 0,00000
 183,53;  236,365;  227,174;  226,551; 0,00000
 184,13;  240,677;  237,636;  225,468; 0,00000
 184,73;  266,330;  249,327;  254,503;328,50659
 185,33;  261,343;  226,295;  344,225;29,71975
 185,93;  276,558;  240,752;  352,455;32,05458
 186,53;  291,917;  255,370;  364,379;33,52655
 187,13;  308,889;  264,836;  412,009;29,93285
 187,73;  270,357;  232,522;  362,733;29,05712
 188,33;  268,567;  233,135;  381,478;23,88533
 188,93;  289,279;  240,205;  374,876;36,43967
 189,53;  279,773;  250,277;  378,185;23,06073
 190,13;  308,601;  273,960;  414,815;24,59349
 190,73;  259,995;  215,428;  353,059;32,38163
 191,34;  287,428;  259,511;  384,128;22,40247
 191,94;  259,057;  225,133;  350,519;27,05574
 192,54;  289,569;  248,608;  384,313;30,18401
 193,14;  282,413;  260,220;  390,699;17,00918
 193,74;  288,805;  241,065;  380,441;34,25234
 194,34;  280,996;  239,375;  385,056;28,57009
 194,94;  252,059;  207,681;  342,061;33,02408
 195,54;  222,537;  204,833;  332,974;13,81569
 196,14;  261,094;  217,529;  369,402;28,68480
 196,74;  248,646;  215,678;  347,155;25,07517
 197,34;  235,140;  195,224;  346,549;26,37762
 197,94;  266,728;  229,220;  373,581;25,98185
 198,54;  266,082;  229,683;  379,896;24,23148
 199,14;  253,707;  212,610;  390,008;23,16612
