
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,846;  202,886;  214,253;17,24462
 176,32;  224,503;  236,502;  224,563; 0,00000
 176,92;  249,810;  261,810;  259,279; 0,00000
 177,52;  260,254;  256,040;  268,411;34,06025
 178,12;  225,658;  228,579;  233,833;-55,60264
 178,72;  259,056;  258,810;  256,007; 0,00000
 179,32;  263,783;  260,733;  253,210; 0,00000
 179,92;  254,822;  251,194;  250,799; 0,00000
 180,52;  250,700;  248,194;  249,355;215,90067
 181,12;  260,614;  252,963;  254,248;595,67756
 181,73;  270,777;  279,733;  279,385; 0,00000
 182,33;  359,737;  348,886;  358,111;117,63406
 182,93;  272,295;  273,348;  275,613;-46,47454
 183,53;  240,310;  241,425;  236,281; 0,00000
 184,13;  236,741;  249,502;  235,332; 0,00000
 184,73;  274,223;  275,272;  271,335; 0,00000
 185,33;  254,084;  236,428;  336,101;17,71399
 185,93;  254,840;  234,583;  359,342;16,23735
 186,53;  282,697;  252,198;  384,040;23,13332
 187,13;  304,929;  282,736;  409,296;17,53561
 187,73;  274,424;  254,890;  367,277;17,38039
 188,33;  261,454;  248,737;  369,705;10,51317
 188,93;  280,124;  255,430;  366,881;22,15713
 189,53;  273,082;  251,969;  374,863;17,18038
 190,13;  301,331;  287,585;  411,451;11,09748
 190,73;  256,292;  233,430;  364,758;17,40788
 191,34;  280,764;  259,584;  390,135;16,22381
 191,94;  250,386;  241,583;  374,569; 6,61957
 192,54;  297,071;  259,889;  412,605;24,34694
 193,14;  285,955;  261,198;  394,187;18,61613
 193,74;  277,245;  260,890;  382,181;13,48399
 194,34;  278,589;  260,505;  382,000;14,88464
 194,94;  247,997;  222,505;  351,466;19,76667
 195,54;  223,981;  209,121;  329,710;12,32265
 196,14;  249,629;  234,043;  365,416;11,86362
 196,74;  247,269;  222,736;  356,742;18,30744
 197,34;  235,293;  205,659;  339,451;22,14942
 197,94;  253,636;  232,351;  378,492;14,56445
 198,54;  271,062;  243,428;  386,908;19,26000
 199,14;  249,937;  223,966;  379,479;16,69983
