
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,978;  214,011;  210,491; 0,00000
 176,32;  225,113;  234,854;  221,035; 0,00000
 176,92;  249,190;  252,010;  252,105; 0,00000
 177,52;  258,248;  257,703;  269,755; 4,51930
 178,12;  232,325;  259,162;  226,222; 0,00000
 178,72;  270,113;  267,700;  262,977; 0,00000
 179,32;  248,709;  267,008;  252,990; 0,00000
 179,92;  248,613;  252,086;  260,981;-39,04741
 180,52;  256,344;  237,474;  255,204;106,42831
 181,12;  258,767;  264,779;  246,111; 0,00000
 181,73;  277,478;  271,317;  278,774;82,62828
 182,33;  344,228;  340,858;  349,872;37,39216
 182,93;  279,863;  273,087;  278,576;123,45784
 183,53;  229,363;  244,776;  235,582; 0,00000
 184,13;  238,825;  240,007;  242,458;-48,26867
 184,73;  272,748;  276,391;  275,425; 0,00000
 185,33;  265,402;  235,450;  343,179;27,80276
 185,93;  274,287;  251,371;  366,993;19,81916
 186,53;  293,633;  264,296;  383,324;24,64721
 187,13;  314,056;  281,913;  402,614;26,62994
 187,73;  277,921;  244,295;  367,374;27,32099
 188,33;  264,190;  247,370;  376,787;12,99687
 188,93;  292,575;  256,828;  379,932;29,03817
 189,53;  288,402;  255,441;  383,528;25,73379
 190,13;  307,845;  286,282;  413,440;16,95738
 190,73;  253,518;  230,670;  367,501;16,69781
 191,34;  298,614;  264,519;  392,473;26,64580
 191,94;  272,287;  250,061;  358,025;20,58582
 192,54;  283,825;  255,069;  412,450;18,27168
 193,14;  305,960;  270,067;  393,208;29,14762
 193,74;  279,287;  258,913;  388,839;15,68112
 194,34;  292,075;  265,375;  387,456;21,87059
 194,94;  255,344;  225,298;  364,182;21,63425
 195,54;  230,287;  208,066;  338,321;17,05934
 196,14;  264,460;  238,222;  374,307;19,28045
 196,74;  258,094;  230,758;  370,073;19,62213
 197,34;  244,460;  208,454;  361,345;23,54981
 197,94;  267,017;  243,683;  382,730;16,78188
 198,54;  277,133;  244,914;  393,339;21,70702
 199,14;  265,210;  217,916;  394,871;26,72613
