
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,790;  202,886;  214,253;-62,43016
 176,32;  231,131;  236,502;  224,563; 0,00000
 176,92;  254,723;  261,810;  259,279; 0,00000
 177,52;  248,698;  256,040;  268,411;-59,35737
 178,12;  239,398;  228,579;  233,833;205,93908
 178,72;  273,741;  258,810;  256,007; 0,00000
 179,32;  255,121;  260,733;  253,210; 0,00000
 179,92;  251,568;  251,194;  250,799; 0,00000
 180,52;  240,033;  248,194;  249,355;-702,89042
 181,12;  267,466;  252,963;  254,248;1129,18727
 181,73;  273,645;  279,733;  279,385; 0,00000
 182,33;  347,934;  348,886;  358,111;-10,32110
 182,93;  259,349;  273,348;  275,613;-617,99750
 183,53;  239,069;  241,425;  236,281; 0,00000
 184,13;  234,633;  249,502;  235,332; 0,00000
 184,73;  283,007;  275,272;  271,335; 0,00000
 185,33;  279,202;  236,428;  336,101;42,91371
 185,93;  268,548;  234,583;  359,342;27,22502
 186,53;  274,601;  252,198;  384,040;16,99217
 187,13;  315,110;  282,736;  409,296;25,58030
 187,73;  272,154;  254,890;  367,277;15,36079
 188,33;  265,368;  248,737;  369,705;13,74865
 188,93;  289,052;  255,430;  366,881;30,16758
 189,53;  278,013;  251,969;  374,863;21,19282
 190,13;  318,399;  287,585;  411,451;24,87690
 190,73;  259,130;  233,430;  364,758;19,56915
 191,34;  304,964;  259,584;  390,135;34,76046
 191,94;  272,336;  241,583;  374,569;23,12516
 192,54;  293,717;  259,889;  412,605;22,15066
 193,14;  306,587;  261,198;  394,187;34,13033
 193,74;  285,033;  260,890;  382,181;19,90503
 194,34;  290,485;  260,505;  382,000;24,67579
 194,94;  262,546;  222,505;  351,466;31,04883
 195,54;  232,997;  209,121;  329,710;19,79931
 196,14;  261,593;  234,043;  365,416;20,97074
 196,74;  264,560;  222,736;  356,742;31,21054
 197,34;  238,066;  205,659;  339,451;24,22239
 197,94;  263,403;  232,351;  378,492;21,24762
 198,54;  281,891;  243,428;  386,908;26,80680
 199,14;  256,836;  223,966;  379,479;21,13651
