
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,830;  201,625;  211,937;69,86903
 176,32;  236,130;  242,552;  224,928; 0,00000
 176,92;  247,383;  261,011;  256,800; 0,00000
 177,52;  274,523;  255,626;  266,520;173,45881
 178,12;  231,732;  235,705;  231,420; 0,00000
 178,72;  266,413;  263,398;  258,116; 0,00000
 179,32;  237,886;  254,167;  248,575; 0,00000
 179,92;  258,846;  248,473;  258,234;106,26276
 180,52;  243,840;  240,855;  243,616;108,08418
 181,12;  250,256;  263,473;  256,668; 0,00000
 181,73;  277,576;  281,473;  274,094; 0,00000
 182,33;  338,201;  342,394;  347,927;-75,79832
 182,93;  274,087;  278,088;  269,187; 0,00000
 183,53;  246,555;  242,014;  240,884; 0,00000
 184,13;  243,375;  238,014;  233,058; 0,00000
 184,73;  257,940;  272,938;  276,196;-460,28324
 185,33;  260,868;  241,032;  355,393;17,34533
 185,93;  271,462;  239,573;  366,328;25,15791
 186,53;  290,255;  253,495;  377,866;29,55667
 187,13;  316,174;  268,800;  409,261;33,72719
 187,73;  271,295;  246,957;  371,626;19,52174
 188,33;  295,451;  252,651;  375,679;34,78879
 188,93;  275,663;  254,655;  376,673;17,21699
 189,53;  289,142;  252,658;  389,176;26,72491
 190,13;  318,138;  284,662;  416,188;25,45143
 190,73;  257,965;  228,044;  369,412;21,16560
 191,34;  301,921;  271,810;  398,161;23,83144
 191,94;  281,261;  241,344;  360,252;33,56922
 192,54;  299,427;  251,798;  399,369;32,27521
 193,14;  296,828;  266,954;  390,860;24,11006
 193,74;  285,560;  261,339;  382,423;20,00294
 194,34;  281,391;  247,185;  389,098;24,10401
 194,94;  256,161;  231,647;  363,527;18,58865
 195,54;  233,996;  201,417;  341,686;23,22650
 196,14;  263,544;  226,492;  374,707;24,99912
 196,74;  249,510;  228,417;  356,372;16,48467
 197,34;  237,978;  208,259;  352,408;20,61633
 197,94;  269,558;  237,185;  388,684;21,36884
 198,54;  272,839;  237,646;  396,970;22,08925
 199,14;  256,169;  211,105;  385,764;25,80093
