
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,161;  198,566;  203,486;52,74505
 176,32;  222,637;  219,407;  208,673; 0,00000
 176,92;  248,011;  225,488;  238,333;175,33934
 177,52;  262,834;  249,642;  262,106;105,83864
 178,12;  222,828;  222,099;  228,158;12,02385
 178,72;  249,627;  259,021;  245,677; 0,00000
 179,32;  253,319;  244,330;  240,398; 0,00000
 179,92;  241,466;  240,255;  252,059;10,25765
 180,52;  253,183;  231,723;  249,371;121,59622
 181,12;  254,749;  239,332;  250,633;136,42659
 181,73;  259,469;  258,641;  266,350;10,74885
 182,33;  318,384;  284,028;  295,841;290,83521
 182,93;  271,793;  254,488;  255,469; 0,00000
 183,53;  226,875;  227,174;  226,551; 0,00000
 184,13;  235,288;  237,636;  225,468; 0,00000
 184,73;  262,273;  249,327;  254,503;250,11507
 185,33;  255,589;  226,295;  344,225;24,84034
 185,93;  262,615;  240,752;  352,455;19,57213
 186,53;  274,597;  255,370;  364,379;17,63842
 187,13;  294,660;  264,836;  412,009;20,26480
 187,73;  261,607;  232,522;  362,733;22,33661
 188,33;  275,429;  233,135;  381,478;28,51084
 188,93;  274,166;  240,205;  374,876;25,21760
 189,53;  282,878;  250,277;  378,185;25,48839
 190,13;  301,850;  273,960;  414,815;19,80026
 190,73;  264,678;  215,428;  353,059;35,78423
 191,34;  287,532;  259,511;  384,128;22,48620
 191,94;  266,851;  225,133;  350,519;33,27144
 192,54;  281,277;  248,608;  384,313;24,07371
 193,14;  293,135;  260,220;  390,699;25,22669
 193,74;  274,348;  241,065;  380,441;23,87966
 194,34;  279,498;  239,375;  385,056;27,54187
 194,94;  245,171;  207,681;  342,061;27,89832
 195,54;  237,615;  204,833;  332,974;25,58296
 196,14;  248,071;  217,529;  369,402;20,10986
 196,74;  249,560;  215,678;  347,155;25,77036
 197,34;  232,399;  195,224;  346,549;24,56599
 197,94;  259,414;  229,220;  373,581;20,91562
 198,54;  262,830;  229,683;  379,896;22,06627
 199,14;  245,404;  212,610;  390,008;18,48611
