
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,639;  214,011;  210,491; 0,00000
 176,32;  223,482;  234,854;  221,035; 0,00000
 176,92;  260,134;  252,010;  252,105; 0,00000
 177,52;  265,203;  257,703;  269,755;62,23153
 178,12;  237,264;  259,162;  226,222; 0,00000
 178,72;  258,296;  267,700;  262,977; 0,00000
 179,32;  251,236;  267,008;  252,990; 0,00000
 179,92;  259,998;  252,086;  260,981;88,94914
 180,52;  252,854;  237,474;  255,204;86,74532
 181,12;  251,917;  264,779;  246,111; 0,00000
 181,73;  277,450;  271,317;  278,774;82,25349
 182,33;  347,002;  340,858;  349,872;68,15960
 182,93;  263,758;  273,087;  278,576;-169,99350
 183,53;  232,489;  244,776;  235,582; 0,00000
 184,13;  244,019;  240,007;  242,458;163,73332
 184,73;  283,789;  276,391;  275,425; 0,00000
 185,33;  270,793;  235,450;  343,179;32,80680
 185,93;  269,665;  251,371;  366,993;15,82236
 186,53;  293,105;  264,296;  383,324;24,20348
 187,13;  316,244;  281,913;  402,614;28,44289
 187,73;  276,413;  244,295;  367,374;26,09589
 188,33;  282,990;  247,370;  376,787;27,52360
 188,93;  302,711;  256,828;  379,932;37,27210
 189,53;  289,753;  255,441;  383,528;26,78863
 190,13;  324,892;  286,282;  413,440;30,36417
 190,73;  270,998;  230,670;  367,501;29,47322
 191,34;  311,256;  264,519;  392,473;36,52627
 191,94;  278,277;  250,061;  358,025;26,13429
 192,54;  304,964;  255,069;  412,450;31,70377
 193,14;  291,156;  270,067;  393,208;17,12594
 193,74;  305,410;  258,913;  388,839;35,78751
 194,34;  303,684;  265,375;  387,456;31,38006
 194,94;  263,095;  225,298;  364,182;27,21517
 195,54;  254,945;  208,066;  338,321;35,98987
 196,14;  274,798;  238,222;  374,307;26,87714
 196,74;  263,416;  230,758;  370,073;23,44224
 197,34;  234,401;  208,454;  361,345;16,97068
 197,94;  275,950;  243,683;  382,730;23,20644
 198,54;  283,167;  244,914;  393,339;25,77260
 199,14;  264,385;  217,916;  394,871;26,26038
