
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,070;  198,232;  210,419;-34,15262
 176,32;  233,457;  222,999;  222,812; 0,00000
 176,92;  253,922;  245,000;  247,702;330,25847
 177,52;  263,467;  267,001;  253,977; 0,00000
 178,12;  223,733;  244,383;  234,001; 0,00000
 178,72;  259,466;  260,844;  253,275; 0,00000
 179,32;  255,830;  263,614;  252,920; 0,00000
 179,92;  253,532;  245,307;  258,324;63,18212
 180,52;  242,603;  241,080;  257,401; 9,33473
 181,12;  250,371;  254,769;  255,844;-409,18907
 181,73;  272,573;  268,154;  268,051; 0,00000
 182,33;  338,163;  347,463;  341,422; 0,00000
 182,93;  272,730;  268,847;  267,950; 0,00000
 183,53;  250,832;  240,152;  231,946; 0,00000
 184,13;  240,356;  248,690;  238,216; 0,00000
 184,73;  288,045;  270,997;  273,779;612,77965
 185,33;  266,485;  232,137;  349,103;29,36585
 185,93;  271,260;  246,135;  359,480;22,16725
 186,53;  284,797;  253,213;  382,070;24,51108
 187,13;  315,739;  279,984;  414,801;26,52095
 187,73;  282,661;  240,981;  362,099;34,41278
 188,33;  273,311;  250,903;  380,559;17,28220
 188,93;  285,276;  257,977;  389,456;20,76320
 189,53;  295,752;  257,513;  393,057;28,21177
 190,13;  314,801;  290,201;  407,545;20,96350
 190,73;  259,583;  229,050;  364,378;22,56200
 191,34;  285,323;  264,438;  406,663;14,68463
 191,94;  262,398;  234,902;  364,766;21,17280
 192,54;  293,186;  255,985;  396,217;26,52815
 193,14;  301,273;  273,061;  390,390;24,04572
 193,74;  292,684;  255,906;  384,088;28,69162
 194,34;  290,986;  249,599;  400,420;27,44069
 194,94;  256,613;  219,753;  357,901;26,68169
 195,54;  231,673;  199,137;  341,632;22,83352
 196,14;  257,830;  226,831;  357,590;23,70676
 196,74;  255,269;  215,829;  349,140;29,58486
 197,34;  233,734;  204,601;  359,202;18,84367
 197,94;  268,113;  234,907;  394,072;20,86282
 198,54;  274,511;  238,908;  397,622;22,43218
 199,14;  257,956;  216,217;  387,209;24,40992
