
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,610;  198,566;  203,486;-161,70737
 176,32;  227,031;  219,407;  208,673; 0,00000
 176,92;  242,905;  225,488;  238,333;135,58675
 177,52;  248,273;  249,642;  262,106;-10,98512
 178,12;  221,454;  222,099;  228,158;-10,64907
 178,72;  262,623;  259,021;  245,677; 0,00000
 179,32;  251,328;  244,330;  240,398; 0,00000
 179,92;  244,881;  240,255;  252,059;39,18478
 180,52;  242,353;  231,723;  249,371;60,23385
 181,12;  249,245;  239,332;  250,633;87,71612
 181,73;  257,508;  258,641;  266,350;-14,69107
 182,33;  314,993;  284,028;  295,841;262,12538
 182,93;  254,615;  254,488;  255,469; 0,00000
 183,53;  242,093;  227,174;  226,551; 0,00000
 184,13;  234,899;  237,636;  225,468; 0,00000
 184,73;  264,715;  249,327;  254,503;297,29605
 185,33;  263,860;  226,295;  344,225;31,85422
 185,93;  273,077;  240,752;  352,455;28,93857
 186,53;  282,466;  255,370;  364,379;24,85649
 187,13;  313,494;  264,836;  412,009;33,06215
 187,73;  271,767;  232,522;  362,733;30,13970
 188,33;  265,644;  233,135;  381,478;21,91489
 188,93;  276,079;  240,205;  374,876;26,63858
 189,53;  284,046;  250,277;  378,185;26,40089
 190,13;  308,544;  273,960;  414,815;24,55297
 190,73;  264,124;  215,428;  353,059;35,38222
 191,34;  289,887;  259,511;  384,128;24,37579
 191,94;  282,119;  225,133;  350,519;45,44868
 192,54;  286,220;  248,608;  384,313;27,71603
 193,14;  291,427;  260,220;  390,699;23,91747
 193,74;  290,555;  241,065;  380,441;35,50812
 194,34;  285,184;  239,375;  385,056;31,44492
 194,94;  260,846;  207,681;  342,061;39,56348
 195,54;  227,043;  204,833;  332,974;17,33206
 196,14;  266,074;  217,529;  369,402;31,96385
 196,74;  250,132;  215,678;  347,155;26,20503
 197,34;  237,966;  195,224;  346,549;28,24526
 197,94;  277,403;  229,220;  373,581;33,37697
 198,54;  271,909;  229,683;  379,896;28,11080
 199,14;  256,679;  212,610;  390,008;24,84155
