
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,262;  214,011;  210,491; 0,00000
 176,32;  226,175;  234,854;  221,035; 0,00000
 176,92;  260,288;  252,010;  252,105; 0,00000
 177,52;  266,133;  257,703;  269,755;69,94271
 178,12;  232,296;  259,162;  226,222; 0,00000
 178,72;  269,200;  267,700;  262,977; 0,00000
 179,32;  247,165;  267,008;  252,990; 0,00000
 179,92;  258,380;  252,086;  260,981;70,75493
 180,52;  246,608;  237,474;  255,204;51,51532
 181,12;  266,137;  264,779;  246,111; 0,00000
 181,73;  279,565;  271,317;  278,774;110,60877
 182,33;  346,272;  340,858;  349,872;60,06508
 182,93;  277,474;  273,087;  278,576;79,92054
 183,53;  239,114;  244,776;  235,582; 0,00000
 184,13;  242,014;  240,007;  242,458;81,87286
 184,73;  280,874;  276,391;  275,425; 0,00000
 185,33;  267,691;  235,450;  343,179;29,92747
 185,93;  268,051;  251,371;  366,993;14,42611
 186,53;  289,178;  264,296;  383,324;20,90494
 187,13;  315,378;  281,913;  402,614;27,72537
 187,73;  283,676;  244,295;  367,374;31,99684
 188,33;  287,197;  247,370;  376,787;30,77437
 188,93;  289,323;  256,828;  379,932;26,39601
 189,53;  304,554;  255,441;  383,528;38,34383
 190,13;  331,243;  286,282;  413,440;35,35859
 190,73;  262,033;  230,670;  367,501;22,92079
 191,34;  306,470;  264,519;  392,473;32,78564
 191,94;  277,389;  250,061;  358,025;25,31212
 192,54;  288,712;  255,069;  412,450;21,37680
 193,14;  303,917;  270,067;  393,208;27,48910
 193,74;  287,260;  258,913;  388,839;21,81768
 194,34;  299,772;  265,375;  387,456;28,17572
 194,94;  258,643;  225,298;  364,182;24,00925
 195,54;  231,493;  208,066;  338,321;17,98529
 196,14;  262,682;  238,222;  374,307;17,97455
 196,74;  255,022;  230,758;  370,073;17,41701
 197,34;  238,556;  208,454;  361,345;19,68849
 197,94;  274,597;  243,683;  382,730;22,23340
 198,54;  273,364;  244,914;  393,339;19,16779
 199,14;  255,685;  217,916;  394,871;21,34349
