
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,150;  202,886;  214,253;-24,07226
 176,32;  224,515;  236,502;  224,563; 0,00000
 176,92;  265,557;  261,810;  259,279; 0,00000
 177,52;  262,634;  256,040;  268,411;53,30328
 178,12;  227,943;  228,579;  233,833;-12,10479
 178,72;  254,076;  258,810;  256,007; 0,00000
 179,32;  252,504;  260,733;  253,210; 0,00000
 179,92;  252,184;  251,194;  250,799; 0,00000
 180,52;  251,116;  248,194;  249,355;251,71147
 181,12;  261,481;  252,963;  254,248;663,18573
 181,73;  273,217;  279,733;  279,385; 0,00000
 182,33;  352,776;  348,886;  358,111;42,17186
 182,93;  272,667;  273,348;  275,613;-30,05854
 183,53;  254,219;  241,425;  236,281; 0,00000
 184,13;  244,427;  249,502;  235,332; 0,00000
 184,73;  274,362;  275,272;  271,335; 0,00000
 185,33;  268,735;  236,428;  336,101;32,41291
 185,93;  278,857;  234,583;  359,342;35,48812
 186,53;  295,373;  252,198;  384,040;32,74774
 187,13;  316,042;  282,736;  409,296;26,31642
 187,73;  287,791;  254,890;  367,277;29,27478
 188,33;  277,693;  248,737;  369,705;23,93726
 188,93;  296,498;  255,430;  366,881;36,84825
 189,53;  283,181;  251,969;  374,863;25,39750
 190,13;  330,469;  287,585;  411,451;34,62160
 190,73;  268,885;  233,430;  364,758;26,99711
 191,34;  302,026;  259,584;  390,135;32,51002
 191,94;  285,419;  241,583;  374,569;32,96299
 192,54;  283,228;  259,889;  412,605;15,28219
 193,14;  309,427;  261,198;  394,187;36,26558
 193,74;  295,152;  260,890;  382,181;28,24807
 194,34;  290,514;  260,505;  382,000;24,69994
 194,94;  257,998;  222,505;  351,466;27,52232
 195,54;  238,537;  209,121;  329,710;24,39407
 196,14;  265,272;  234,043;  365,416;23,77130
 196,74;  271,219;  222,736;  356,742;36,17955
 197,34;  236,304;  205,659;  339,451;22,90556
 197,94;  276,723;  232,351;  378,492;30,36248
 198,54;  284,261;  243,428;  386,908;28,45911
 199,14;  259,051;  223,966;  379,479;22,56086
