
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,221;  198,232;  210,419;122,99139
 176,32;  227,071;  222,999;  222,812; 0,00000
 176,92;  254,635;  245,000;  247,702;356,67094
 177,52;  263,786;  267,001;  253,977; 0,00000
 178,12;  236,422;  244,383;  234,001; 0,00000
 178,72;  269,715;  260,844;  253,275; 0,00000
 179,32;  254,291;  263,614;  252,920; 0,00000
 179,92;  247,039;  245,307;  258,324;13,30318
 180,52;  244,866;  241,080;  257,401;23,20141
 181,12;  256,642;  254,769;  255,844;174,19730
 181,73;  270,376;  268,154;  268,051; 0,00000
 182,33;  338,383;  347,463;  341,422; 0,00000
 182,93;  264,127;  268,847;  267,950; 0,00000
 183,53;  233,323;  240,152;  231,946; 0,00000
 184,13;  253,451;  248,690;  238,216; 0,00000
 184,73;  272,469;  270,997;  273,779;52,89185
 185,33;  271,138;  232,137;  349,103;33,34388
 185,93;  289,816;  246,135;  359,480;38,53802
 186,53;  298,476;  253,213;  382,070;35,12691
 187,13;  323,126;  279,984;  414,801;32,00078
 187,73;  287,824;  240,981;  362,099;38,67550
 188,33;  290,735;  250,903;  380,559;30,72150
 188,93;  287,494;  257,977;  389,456;22,45000
 189,53;  292,201;  257,513;  393,057;25,59159
 190,13;  328,528;  290,201;  407,545;32,66186
 190,73;  274,225;  229,050;  364,378;33,38184
 191,34;  306,416;  264,438;  406,663;29,51526
 191,94;  266,241;  234,902;  364,766;24,13213
 192,54;  301,914;  255,985;  396,217;32,75179
 193,14;  311,436;  273,061;  390,390;32,70745
 193,74;  298,165;  255,906;  384,088;32,96766
 194,34;  297,827;  249,599;  400,420;31,97678
 194,94;  260,700;  219,753;  357,901;29,64002
 195,54;  254,016;  199,137;  341,632;38,51300
 196,14;  269,350;  226,831;  357,590;32,51721
 196,74;  262,625;  215,829;  349,140;35,10292
 197,34;  256,217;  204,601;  359,202;33,38649
 197,94;  284,653;  234,907;  394,072;31,25450
 198,54;  282,262;  238,908;  397,622;27,31615
 199,14;  256,573;  216,217;  387,209;23,60092
