
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,604;  214,011;  210,491; 0,00000
 176,32;  236,108;  234,854;  221,035; 0,00000
 176,92;  250,036;  252,010;  252,105; 0,00000
 177,52;  261,133;  257,703;  269,755;28,46044
 178,12;  233,697;  259,162;  226,222; 0,00000
 178,72;  268,245;  267,700;  262,977; 0,00000
 179,32;  251,943;  267,008;  252,990; 0,00000
 179,92;  259,611;  252,086;  260,981;84,59570
 180,52;  242,427;  237,474;  255,204;27,93214
 181,12;  273,150;  264,779;  246,111; 0,00000
 181,73;  277,054;  271,317;  278,774;76,93976
 182,33;  349,477;  340,858;  349,872;95,62163
 182,93;  276,933;  273,087;  278,576;70,07031
 183,53;  241,286;  244,776;  235,582; 0,00000
 184,13;  244,979;  240,007;  242,458;202,90936
 184,73;  273,562;  276,391;  275,425; 0,00000
 185,33;  258,267;  235,450;  343,179;21,18003
 185,93;  281,424;  251,371;  366,993;25,99209
 186,53;  293,234;  264,296;  383,324;24,31243
 187,13;  320,724;  281,913;  402,614;32,15479
 187,73;  286,759;  244,295;  367,374;34,50170
 188,33;  290,979;  247,370;  376,787;33,69676
 188,93;  284,417;  256,828;  379,932;22,41082
 189,53;  291,014;  255,441;  383,528;27,77262
 190,13;  323,268;  286,282;  413,440;29,08658
 190,73;  276,633;  230,670;  367,501;33,59126
 191,34;  306,345;  264,519;  392,473;32,68796
 191,94;  286,250;  250,061;  358,025;33,51878
 192,54;  300,774;  255,069;  412,450;29,04142
 193,14;  305,251;  270,067;  393,208;28,57193
 193,74;  300,800;  258,913;  388,839;32,23910
 194,34;  289,521;  265,375;  387,456;19,77867
 194,94;  259,512;  225,298;  364,182;24,63524
 195,54;  241,998;  208,066;  338,321;26,05079
 196,14;  273,307;  238,222;  374,307;25,78178
 196,74;  266,113;  230,758;  370,073;25,37763
 197,34;  245,649;  208,454;  361,345;24,32759
 197,94;  283,024;  243,683;  382,730;28,29389
 198,54;  275,680;  244,914;  393,339;20,72829
 199,14;  257,824;  217,916;  394,871;22,55223
