
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,893;  214,011;  210,491; 0,00000
 176,32;  236,923;  234,854;  221,035; 0,00000
 176,92;  239,422;  252,010;  252,105; 0,00000
 177,52;  261,742;  257,703;  269,755;33,51089
 178,12;  240,124;  259,162;  226,222; 0,00000
 178,72;  257,536;  267,700;  262,977; 0,00000
 179,32;  254,219;  267,008;  252,990; 0,00000
 179,92;  262,555;  252,086;  260,981;117,69377
 180,52;  238,221;  237,474;  255,204; 4,21033
 181,12;  257,166;  264,779;  246,111; 0,00000
 181,73;  276,527;  271,317;  278,774;69,86555
 182,33;  349,452;  340,858;  349,872;95,34419
 182,93;  286,158;  273,087;  278,576;238,16050
 183,53;  239,125;  244,776;  235,582; 0,00000
 184,13;  252,040;  240,007;  242,458;491,06131
 184,73;  277,717;  276,391;  275,425; 0,00000
 185,33;  257,255;  235,450;  343,179;20,24033
 185,93;  276,380;  251,371;  366,993;21,62982
 186,53;  288,089;  264,296;  383,324;19,98996
 187,13;  304,992;  281,913;  402,614;19,12050
 187,73;  270,248;  244,295;  367,374;21,08623
 188,33;  263,801;  247,370;  376,787;12,69568
 188,93;  278,011;  256,828;  379,932;17,20772
 189,53;  276,747;  255,441;  383,528;16,63471
 190,13;  321,487;  286,282;  413,440;27,68622
 190,73;  254,015;  230,670;  367,501;17,06101
 191,34;  292,040;  264,519;  392,473;21,50826
 191,94;  261,636;  250,061;  358,025;10,72115
 192,54;  290,544;  255,069;  412,450;22,54112
 193,14;  285,061;  270,067;  393,208;12,17663
 193,74;  280,696;  258,913;  388,839;16,76586
 194,34;  277,782;  265,375;  387,456;10,16305
 194,94;  241,016;  225,298;  364,182;11,31758
 195,54;  226,984;  208,066;  338,321;14,52377
 196,14;  255,634;  238,222;  374,307;12,79539
 196,74;  252,955;  230,758;  370,073;15,93333
 197,34;  220,946;  208,454;  361,345; 8,17062
 197,94;  255,444;  243,683;  382,730; 8,45895
 198,54;  267,085;  244,914;  393,339;14,93721
 199,14;  255,104;  217,916;  394,871;21,01560
