
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,641;  202,886;  214,253; 6,64031
 176,32;  230,416;  236,502;  224,563; 0,00000
 176,92;  257,565;  261,810;  259,279; 0,00000
 177,52;  261,049;  256,040;  268,411;40,48664
 178,12;  242,260;  228,579;  233,833;260,42524
 178,72;  266,630;  258,810;  256,007; 0,00000
 179,32;  253,864;  260,733;  253,210; 0,00000
 179,92;  246,475;  251,194;  250,799; 0,00000
 180,52;  251,959;  248,194;  249,355;324,27477
 181,12;  256,136;  252,963;  254,248;247,00902
 181,73;  283,866;  279,733;  279,385; 0,00000
 182,33;  353,734;  348,886;  358,111;52,55503
 182,93;  267,378;  273,348;  275,613;-263,54850
 183,53;  239,728;  241,425;  236,281; 0,00000
 184,13;  250,435;  249,502;  235,332; 0,00000
 184,73;  281,154;  275,272;  271,335; 0,00000
 185,33;  263,446;  236,428;  336,101;27,10602
 185,93;  267,291;  234,583;  359,342;26,21709
 186,53;  269,350;  252,198;  384,040;13,00935
 187,13;  303,187;  282,736;  409,296;16,15922
 187,73;  274,384;  254,890;  367,277;17,34521
 188,33;  276,270;  248,737;  369,705;22,76084
 188,93;  278,569;  255,430;  366,881;20,76142
 189,53;  277,762;  251,969;  374,863;20,98813
 190,13;  314,292;  287,585;  411,451;21,56124
 190,73;  249,898;  233,430;  364,758;12,53929
 191,34;  292,181;  259,584;  390,135;24,96869
 191,94;  265,185;  241,583;  374,569;17,74805
 192,54;  284,069;  259,889;  412,605;15,83304
 193,14;  291,974;  261,198;  394,187;23,14193
 193,74;  292,281;  260,890;  382,181;25,88070
 194,34;  285,049;  260,505;  382,000;20,20185
 194,94;  243,380;  222,505;  351,466;16,18692
 195,54;  240,661;  209,121;  329,710;26,15500
 196,14;  254,174;  234,043;  365,416;15,32355
 196,74;  250,354;  222,736;  356,742;20,60966
 197,34;  235,669;  205,659;  339,451;22,43089
 197,94;  259,732;  232,351;  378,492;18,73550
 198,54;  272,853;  243,428;  386,908;20,50784
 199,14;  243,706;  223,966;  379,479;12,69331
