
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,669;  214,011;  210,491; 0,00000
 176,32;  231,261;  234,854;  221,035; 0,00000
 176,92;  245,518;  252,010;  252,105; 0,00000
 177,52;  259,413;  257,703;  269,755;14,18901
 178,12;  227,623;  259,162;  226,222; 0,00000
 178,72;  264,201;  267,700;  262,977; 0,00000
 179,32;  251,703;  267,008;  252,990; 0,00000
 179,92;  247,348;  252,086;  260,981;-53,26400
 180,52;  254,073;  237,474;  255,204;93,61974
 181,12;  266,728;  264,779;  246,111; 0,00000
 181,73;  287,510;  271,317;  278,774;217,17111
 182,33;  351,219;  340,858;  349,872;114,94102
 182,93;  273,645;  273,087;  278,576;10,15547
 183,53;  239,847;  244,776;  235,582; 0,00000
 184,13;  235,683;  240,007;  242,458;-176,48890
 184,73;  287,086;  276,391;  275,425; 0,00000
 185,33;  279,396;  235,450;  343,179;40,79295
 185,93;  287,948;  251,371;  366,993;31,63486
 186,53;  301,420;  264,296;  383,324;31,18987
 187,13;  330,095;  281,913;  402,614;39,91843
 187,73;  289,114;  244,295;  367,374;36,41486
 188,33;  298,566;  247,370;  376,787;39,55870
 188,93;  296,197;  256,828;  379,932;31,98044
 189,53;  295,249;  255,441;  383,528;31,07924
 190,13;  324,499;  286,282;  413,440;30,05482
 190,73;  280,632;  230,670;  367,501;36,51375
 191,34;  313,493;  264,519;  392,473;38,27465
 191,94;  293,155;  250,061;  358,025;39,91443
 192,54;  311,207;  255,069;  412,450;35,67056
 193,14;  310,466;  270,067;  393,208;32,80693
 193,74;  311,495;  258,913;  388,839;40,47074
 194,34;  310,261;  265,375;  387,456;36,76707
 194,94;  259,698;  225,298;  364,182;24,76872
 195,54;  246,278;  208,066;  338,321;29,33651
 196,14;  291,479;  238,222;  374,307;39,13555
 196,74;  274,791;  230,758;  370,073;31,60688
 197,34;  257,984;  208,454;  361,345;32,39529
 197,94;  284,824;  243,683;  382,730;29,58831
 198,54;  286,922;  244,914;  393,339;28,30250
 199,14;  282,176;  217,916;  394,871;36,31420
