
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,822;  198,566;  203,486; 5,20702
 176,32;  223,966;  219,407;  208,673; 0,00000
 176,92;  252,830;  225,488;  238,333;212,85694
 177,52;  254,745;  249,642;  262,106;40,94137
 178,12;  231,445;  222,099;  228,158;154,24638
 178,72;  268,077;  259,021;  245,677; 0,00000
 179,32;  254,265;  244,330;  240,398; 0,00000
 179,92;  254,368;  240,255;  252,059;119,56092
 180,52;  235,575;  231,723;  249,371;21,82901
 181,12;  248,847;  239,332;  250,633;84,19632
 181,73;  270,984;  258,641;  266,350;160,10560
 182,33;  333,224;  284,028;  295,841;416,46578
 182,93;  264,942;  254,488;  255,469; 0,00000
 183,53;  235,863;  227,174;  226,551; 0,00000
 184,13;  240,743;  237,636;  225,468; 0,00000
 184,73;  271,786;  249,327;  254,503;433,91459
 185,33;  256,169;  226,295;  344,225;25,33205
 185,93;  261,407;  240,752;  352,455;18,49087
 186,53;  280,117;  255,370;  364,379;22,70198
 187,13;  306,631;  264,836;  412,009;28,39896
 187,73;  278,732;  232,522;  362,733;35,48859
 188,33;  264,449;  233,135;  381,478;21,10921
 188,93;  275,302;  240,205;  374,876;26,06106
 189,53;  277,668;  250,277;  378,185;21,41457
 190,13;  312,759;  273,960;  414,815;27,54531
 190,73;  259,419;  215,428;  353,059;31,96319
 191,34;  299,164;  259,511;  384,128;31,82039
 191,94;  265,859;  225,133;  350,519;32,48035
 192,54;  285,418;  248,608;  384,313;27,12542
 193,14;  296,375;  260,220;  390,699;27,70938
 193,74;  275,272;  241,065;  380,441;24,54268
 194,34;  289,264;  239,375;  385,056;34,24547
 194,94;  246,187;  207,681;  342,061;28,65418
 195,54;  227,254;  204,833;  332,974;17,49731
 196,14;  265,751;  217,529;  369,402;31,75158
 196,74;  248,211;  215,678;  347,155;24,74430
 197,34;  235,145;  195,224;  346,549;26,38097
 197,94;  257,221;  229,220;  373,581;19,39635
 198,54;  264,127;  229,683;  379,896;22,93020
 199,14;  256,402;  212,610;  390,008;24,68563
