
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,229;  214,011;  210,491; 0,00000
 176,32;  232,862;  234,854;  221,035; 0,00000
 176,92;  251,375;  252,010;  252,105; 0,00000
 177,52;  265,076;  257,703;  269,755;61,17752
 178,12;  231,957;  259,162;  226,222; 0,00000
 178,72;  274,029;  267,700;  262,977; 0,00000
 179,32;  253,461;  267,008;  252,990; 0,00000
 179,92;  257,429;  252,086;  260,981;60,06150
 180,52;  250,745;  237,474;  255,204;74,84954
 181,12;  274,126;  264,779;  246,111; 0,00000
 181,73;  284,209;  271,317;  278,774;172,90302
 182,33;  351,990;  340,858;  349,872;123,49595
 182,93;  273,168;  273,087;  278,576; 1,46032
 183,53;  235,433;  244,776;  235,582; 0,00000
 184,13;  246,597;  240,007;  242,458;268,91982
 184,73;  284,408;  276,391;  275,425; 0,00000
 185,33;  264,634;  235,450;  343,179;27,08950
 185,93;  279,872;  251,371;  366,993;24,65030
 186,53;  294,747;  264,296;  383,324;25,58345
 187,13;  322,066;  281,913;  402,614;33,26658
 187,73;  282,172;  244,295;  367,374;30,77491
 188,33;  288,927;  247,370;  376,787;32,11107
 188,93;  286,863;  256,828;  379,932;24,39780
 189,53;  290,544;  255,441;  383,528;27,40573
 190,13;  334,856;  286,282;  413,440;38,19970
 190,73;  276,875;  230,670;  367,501;33,76807
 191,34;  310,358;  264,519;  392,473;35,82460
 191,94;  278,080;  250,061;  358,025;25,95189
 192,54;  301,863;  255,069;  412,450;29,73283
 193,14;  303,738;  270,067;  393,208;27,34326
 193,74;  288,435;  258,913;  388,839;22,72259
 194,34;  293,058;  265,375;  387,456;22,67610
 194,94;  260,598;  225,298;  364,182;25,41724
 195,54;  237,328;  208,066;  338,321;22,46558
 196,14;  270,502;  238,222;  374,307;23,72030
 196,74;  256,316;  230,758;  370,073;18,34534
 197,34;  248,168;  208,454;  361,345;25,97509
 197,94;  276,929;  243,683;  382,730;23,91041
 198,54;  278,178;  244,914;  393,339;22,41147
 199,14;  268,956;  217,916;  394,871;28,84347
