
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,045;  198,566;  203,486;50,38600
 176,32;  227,737;  219,407;  208,673; 0,00000
 176,92;  250,896;  225,488;  238,333;197,79534
 177,52;  260,222;  249,642;  262,106;84,87778
 178,12;  242,167;  222,099;  228,158;331,21574
 178,72;  265,891;  259,021;  245,677; 0,00000
 179,32;  252,950;  244,330;  240,398; 0,00000
 179,92;  246,497;  240,255;  252,059;52,88105
 180,52;  242,240;  231,723;  249,371;59,59242
 181,12;  251,321;  239,332;  250,633;106,08678
 181,73;  266,697;  258,641;  266,350;104,49252
 182,33;  335,186;  284,028;  295,841;433,06831
 182,93;  271,765;  254,488;  255,469; 0,00000
 183,53;  235,112;  227,174;  226,551; 0,00000
 184,13;  232,298;  237,636;  225,468; 0,00000
 184,73;  265,153;  249,327;  254,503;305,76546
 185,33;  269,014;  226,295;  344,225;36,22397
 185,93;  281,516;  240,752;  352,455;36,49284
 186,53;  292,891;  255,370;  364,379;34,42057
 187,13;  317,141;  264,836;  412,009;35,53991
 187,73;  273,656;  232,522;  362,733;31,59030
 188,33;  287,823;  233,135;  381,478;36,86591
 188,93;  284,623;  240,205;  374,876;32,98279
 189,53;  288,383;  250,277;  378,185;29,79190
 190,13;  314,418;  273,960;  414,815;28,72332
 190,73;  268,971;  215,428;  353,059;38,90348
 191,34;  294,858;  259,511;  384,128;28,36503
 191,94;  264,674;  225,133;  350,519;31,53514
 192,54;  297,956;  248,608;  384,313;36,36390
 193,14;  304,914;  260,220;  390,699;34,25436
 193,74;  291,285;  241,065;  380,441;36,03214
 194,34;  289,281;  239,375;  385,056;34,25731
 194,94;  253,073;  207,681;  342,061;33,77864
 195,54;  235,964;  204,833;  332,974;24,29425
 196,14;  252,919;  217,529;  369,402;23,30231
 196,74;  252,367;  215,678;  347,155;27,90477
 197,34;  235,381;  195,224;  346,549;26,53675
 197,94;  267,711;  229,220;  373,581;26,66284
 198,54;  270,978;  229,683;  379,896;27,49081
 199,14;  266,431;  212,610;  390,008;30,33891
