
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,760;  202,886;  214,253;-45,09715
 176,32;  231,220;  236,502;  224,563; 0,00000
 176,92;  266,357;  261,810;  259,279; 0,00000
 177,52;  262,296;  256,040;  268,411;50,57018
 178,12;  246,808;  228,579;  233,833;346,98716
 178,72;  270,365;  258,810;  256,007; 0,00000
 179,32;  252,363;  260,733;  253,210; 0,00000
 179,92;  256,480;  251,194;  250,799; 0,00000
 180,52;  247,413;  248,194;  249,355;-67,27981
 181,12;  250,709;  252,963;  254,248;-175,54021
 181,73;  281,072;  279,733;  279,385; 0,00000
 182,33;  350,631;  348,886;  358,111;18,91411
 182,93;  277,481;  273,348;  275,613;182,45156
 183,53;  247,565;  241,425;  236,281; 0,00000
 184,13;  232,407;  249,502;  235,332; 0,00000
 184,73;  275,614;  275,272;  271,335; 0,00000
 185,33;  267,816;  236,428;  336,101;31,49034
 185,93;  263,149;  234,583;  359,342;22,89725
 186,53;  281,024;  252,198;  384,040;21,86419
 187,13;  304,874;  282,736;  409,296;17,49196
 187,73;  275,097;  254,890;  367,277;17,97922
 188,33;  275,099;  248,737;  369,705;21,79272
 188,93;  279,962;  255,430;  366,881;22,01162
 189,53;  281,898;  251,969;  374,863;24,35385
 190,13;  317,742;  287,585;  411,451;24,34663
 190,73;  250,919;  233,430;  364,758;13,31657
 191,34;  286,287;  259,584;  390,135;20,45408
 191,94;  265,152;  241,583;  374,569;17,72290
 192,54;  283,059;  259,889;  412,605;15,17190
 193,14;  296,095;  261,198;  394,187;26,24075
 193,74;  280,802;  260,890;  382,181;16,41689
 194,34;  282,514;  260,505;  382,000;18,11464
 194,94;  249,895;  222,505;  351,466;21,23899
 195,54;  234,622;  209,121;  329,710;21,14762
 196,14;  254,140;  234,043;  365,416;15,29749
 196,74;  258,819;  222,736;  356,742;26,92637
 197,34;  236,159;  205,659;  339,451;22,79682
 197,94;  266,173;  232,351;  378,492;23,14338
 198,54;  266,744;  243,428;  386,908;16,25026
 199,14;  241,095;  223,966;  379,479;11,01419
