
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,603;  198,566;  203,486;-222,82527
 176,32;  214,991;  219,407;  208,673; 0,00000
 176,92;  237,929;  225,488;  238,333;96,85085
 177,52;  250,606;  249,642;  262,106; 7,73578
 178,12;  225,131;  222,099;  228,158;50,03961
 178,72;  261,815;  259,021;  245,677; 0,00000
 179,32;  243,593;  244,330;  240,398; 0,00000
 179,92;  243,087;  240,255;  252,059;23,99359
 180,52;  243,916;  231,723;  249,371;69,08824
 181,12;  240,958;  239,332;  250,633;14,38578
 181,73;  262,200;  258,641;  266,350;46,17338
 182,33;  312,435;  284,028;  295,841;240,47709
 182,93;  256,555;  254,488;  255,469; 0,00000
 183,53;  232,497;  227,174;  226,551; 0,00000
 184,13;  234,007;  237,636;  225,468; 0,00000
 184,73;  251,499;  249,327;  254,503;41,95369
 185,33;  266,870;  226,295;  344,225;34,40641
 185,93;  271,010;  240,752;  352,455;27,08740
 186,53;  272,491;  255,370;  364,379;15,70606
 187,13;  310,556;  264,836;  412,009;31,06571
 187,73;  271,764;  232,522;  362,733;30,13760
 188,33;  268,770;  233,135;  381,478;24,02223
 188,93;  262,918;  240,205;  374,876;16,86574
 189,53;  280,715;  250,277;  378,185;23,79733
 190,13;  311,035;  273,960;  414,815;26,32113
 190,73;  248,851;  215,428;  353,059;24,28504
 191,34;  281,103;  259,511;  384,128;17,32727
 191,94;  258,431;  225,133;  350,519;26,55636
 192,54;  275,188;  248,608;  384,313;19,58679
 193,14;  285,519;  260,220;  390,699;19,38920
 193,74;  277,482;  241,065;  380,441;26,12857
 194,34;  272,388;  239,375;  385,056;22,66119
 194,94;  251,929;  207,681;  342,061;32,92749
 195,54;  223,844;  204,833;  332,974;14,83595
 196,14;  257,924;  217,529;  369,402;26,59746
 196,74;  248,360;  215,678;  347,155;24,85706
 197,34;  232,506;  195,224;  346,549;24,63693
 197,94;  263,556;  229,220;  373,581;23,78443
 198,54;  257,911;  229,683;  379,896;18,79173
 199,14;  259,464;  212,610;  390,008;26,41142
