
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,946;  202,886;  214,253;-43,46233
 176,32;  228,357;  236,502;  224,563; 0,00000
 176,92;  258,184;  261,810;  259,279; 0,00000
 177,52;  259,204;  256,040;  268,411;25,57312
 178,12;  240,816;  228,579;  233,833;232,92846
 178,72;  272,191;  258,810;  256,007; 0,00000
 179,32;  248,343;  260,733;  253,210; 0,00000
 179,92;  255,023;  251,194;  250,799; 0,00000
 180,52;  252,176;  248,194;  249,355;343,02434
 181,12;  265,375;  252,963;  254,248;966,41623
 181,73;  277,181;  279,733;  279,385; 0,00000
 182,33;  365,499;  348,886;  358,111;180,09332
 182,93;  273,533;  273,348;  275,613; 8,18455
 183,53;  233,908;  241,425;  236,281; 0,00000
 184,13;  234,765;  249,502;  235,332; 0,00000
 184,73;  273,951;  275,272;  271,335; 0,00000
 185,33;  284,822;  236,428;  336,101;48,55308
 185,93;  286,298;  234,583;  359,342;41,45173
 186,53;  311,272;  252,198;  384,040;44,80648
 187,13;  332,863;  282,736;  409,296;39,60707
 187,73;  289,542;  254,890;  367,277;30,83297
 188,33;  289,898;  248,737;  369,705;34,02661
 188,93;  293,069;  255,430;  366,881;33,77147
 189,53;  295,051;  251,969;  374,863;35,05616
 190,13;  327,382;  287,585;  411,451;32,12916
 190,73;  282,428;  233,430;  364,758;37,30934
 191,34;  316,226;  259,584;  390,135;43,38741
 191,94;  281,207;  241,583;  374,569;29,79536
 192,54;  309,426;  259,889;  412,605;32,43673
 193,14;  305,651;  261,198;  394,187;33,42632
 193,74;  310,038;  260,890;  382,181;40,52048
 194,34;  303,031;  260,505;  382,000;35,00185
 194,94;  273,827;  222,505;  351,466;39,79611
 195,54;  246,498;  209,121;  329,710;30,99594
 196,14;  281,998;  234,043;  365,416;36,50317
 196,74;  281,503;  222,736;  356,742;43,85403
 197,34;  243,869;  205,659;  339,451;28,55920
 197,94;  281,407;  232,351;  378,492;33,56723
 198,54;  303,292;  243,428;  386,908;41,72298
 199,14;  267,900;  223,966;  379,479;28,25083
