
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,067;  198,566;  203,486;71,14549
 176,32;  226,644;  219,407;  208,673; 0,00000
 176,92;  243,154;  225,488;  238,333;137,53205
 177,52;  257,711;  249,642;  262,106;64,73650
 178,12;  236,410;  222,099;  228,158;236,20543
 178,72;  259,405;  259,021;  245,677; 0,00000
 179,32;  262,554;  244,330;  240,398; 0,00000
 179,92;  245,767;  240,255;  252,059;46,69571
 180,52;  239,674;  231,723;  249,371;45,05501
 181,12;  248,580;  239,332;  250,633;81,83025
 181,73;  268,384;  258,641;  266,350;126,37972
 182,33;  307,002;  284,028;  295,841;194,48599
 182,93;  262,426;  254,488;  255,469; 0,00000
 183,53;  245,046;  227,174;  226,551; 0,00000
 184,13;  237,364;  237,636;  225,468; 0,00000
 184,73;  258,783;  249,327;  254,503;182,70349
 185,33;  258,655;  226,295;  344,225;27,43992
 185,93;  266,139;  240,752;  352,455;22,72728
 186,53;  274,108;  255,370;  364,379;17,18981
 187,13;  308,997;  264,836;  412,009;30,00642
 187,73;  268,152;  232,522;  362,733;27,36333
 188,33;  273,820;  233,135;  381,478;27,42645
 188,93;  274,008;  240,205;  374,876;25,10018
 189,53;  278,080;  250,277;  378,185;21,73674
 190,13;  309,740;  273,960;  414,815;25,40171
 190,73;  249,233;  215,428;  353,059;24,56205
 191,34;  295,940;  259,511;  384,128;29,23266
 191,94;  267,827;  225,133;  350,519;34,05009
 192,54;  277,321;  248,608;  384,313;21,15880
 193,14;  287,324;  260,220;  390,699;20,77329
 193,74;  283,944;  241,065;  380,441;30,76470
 194,34;  275,164;  239,375;  385,056;24,56666
 194,94;  249,424;  207,681;  342,061;31,06299
 195,54;  250,253;  204,833;  332,974;35,44552
 196,14;  254,668;  217,529;  369,402;24,45356
 196,74;  244,414;  215,678;  347,155;21,85619
 197,34;  234,378;  195,224;  346,549;25,87371
 197,94;  270,310;  229,220;  373,581;28,46322
 198,54;  258,577;  229,683;  379,896;19,23519
 199,14;  257,713;  212,610;  390,008;25,42470
