
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,560;  214,011;  210,491; 0,00000
 176,32;  234,188;  234,854;  221,035; 0,00000
 176,92;  255,380;  252,010;  252,105; 0,00000
 177,52;  264,107;  257,703;  269,755;53,13827
 178,12;  238,065;  259,162;  226,222; 0,00000
 178,72;  271,598;  267,700;  262,977; 0,00000
 179,32;  259,255;  267,008;  252,990; 0,00000
 179,92;  255,190;  252,086;  260,981;34,88924
 180,52;  246,887;  237,474;  255,204;53,08777
 181,12;  268,155;  264,779;  246,111; 0,00000
 181,73;  287,708;  271,317;  278,774;219,81972
 182,33;  335,613;  340,858;  349,872;-58,17422
 182,93;  268,222;  273,087;  278,576;-88,65407
 183,53;  242,253;  244,776;  235,582; 0,00000
 184,13;  243,415;  240,007;  242,458;139,05939
 184,73;  277,824;  276,391;  275,425; 0,00000
 185,33;  259,563;  235,450;  343,179;22,38275
 185,93;  271,236;  251,371;  366,993;17,18038
 186,53;  283,699;  264,296;  383,324;16,30130
 187,13;  309,183;  281,913;  402,614;22,59291
 187,73;  263,212;  244,295;  367,374;15,37019
 188,33;  280,095;  247,370;  376,787;25,28594
 188,93;  287,102;  256,828;  379,932;24,59203
 189,53;  275,039;  255,441;  383,528;15,30094
 190,13;  311,789;  286,282;  413,440;20,05943
 190,73;  256,838;  230,670;  367,501;19,12469
 191,34;  289,755;  264,519;  392,473;19,72236
 191,94;  261,196;  250,061;  358,025;10,31348
 192,54;  279,637;  255,069;  412,450;15,61074
 193,14;  290,669;  270,067;  393,208;16,73085
 193,74;  297,210;  258,913;  388,839;29,47631
 194,34;  278,929;  265,375;  387,456;11,10228
 194,94;  244,707;  225,298;  364,182;13,97531
 195,54;  227,507;  208,066;  338,321;14,92559
 196,14;  244,553;  238,222;  374,307; 4,65268
 196,74;  243,940;  230,758;  370,073; 9,46230
 197,34;  227,656;  208,454;  361,345;12,55930
 197,94;  255,011;  243,683;  382,730; 8,14726
 198,54;  260,544;  244,914;  393,339;10,53025
 199,14;  240,161;  217,916;  394,871;12,57060
