
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,985;  198,232;  210,419;80,02559
 176,32;  234,007;  222,999;  222,812; 0,00000
 176,92;  251,304;  245,000;  247,702;233,36125
 177,52;  252,924;  267,001;  253,977; 0,00000
 178,12;  241,591;  244,383;  234,001; 0,00000
 178,72;  267,483;  260,844;  253,275; 0,00000
 179,32;  255,381;  263,614;  252,920; 0,00000
 179,92;  259,536;  245,307;  258,324;109,30962
 180,52;  249,891;  241,080;  257,401;53,98979
 181,12;  256,604;  254,769;  255,844;170,71783
 181,73;  265,805;  268,154;  268,051; 0,00000
 182,33;  336,230;  347,463;  341,422; 0,00000
 182,93;  270,187;  268,847;  267,950; 0,00000
 183,53;  242,314;  240,152;  231,946; 0,00000
 184,13;  240,989;  248,690;  238,216; 0,00000
 184,73;  274,760;  270,997;  273,779;135,25516
 185,33;  266,090;  232,137;  349,103;29,02836
 185,93;  274,419;  246,135;  359,480;24,95390
 186,53;  282,101;  253,213;  382,070;22,41920
 187,13;  305,104;  279,984;  414,801;18,63280
 187,73;  269,818;  240,981;  362,099;23,80859
 188,33;  271,860;  250,903;  380,559;16,16327
 188,93;  278,775;  257,977;  389,456;15,81853
 189,53;  289,117;  257,513;  393,057;23,31678
 190,13;  311,199;  290,201;  407,545;17,89387
 190,73;  261,651;  229,050;  364,378;24,09008
 191,34;  298,214;  264,438;  406,663;23,74841
 191,94;  278,879;  234,902;  364,766;33,86388
 192,54;  283,232;  255,985;  396,217;19,42987
 193,14;  295,409;  273,061;  390,390;19,04796
 193,74;  287,823;  255,906;  384,088;24,89931
 194,34;  288,118;  249,599;  400,420;25,53947
 194,94;  250,596;  219,753;  357,901;22,32594
 195,54;  228,432;  199,137;  341,632;20,55863
 196,14;  261,959;  226,831;  357,590;26,86456
 196,74;  257,184;  215,829;  349,140;31,02196
 197,34;  244,084;  204,601;  359,202;25,53841
 197,94;  268,863;  234,907;  394,072;21,33378
 198,54;  272,025;  238,908;  397,622;20,86573
 199,14;  260,916;  216,217;  387,209;26,14106
