
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,892;  202,886;  214,253;-8,74377
 176,32;  232,992;  236,502;  224,563; 0,00000
 176,92;  259,159;  261,810;  259,279; 0,00000
 177,52;  256,121;  256,040;  268,411; 0,64947
 178,12;  226,688;  228,579;  233,833;-35,99810
 178,72;  262,174;  258,810;  256,007; 0,00000
 179,32;  251,824;  260,733;  253,210; 0,00000
 179,92;  255,488;  251,194;  250,799; 0,00000
 180,52;  248,435;  248,194;  249,355;20,82133
 181,12;  255,774;  252,963;  254,248;218,79836
 181,73;  281,285;  279,733;  279,385; 0,00000
 182,33;  353,769;  348,886;  358,111;52,92755
 182,93;  271,679;  273,348;  275,613;-73,68507
 183,53;  245,098;  241,425;  236,281; 0,00000
 184,13;  244,977;  249,502;  235,332; 0,00000
 184,73;  284,506;  275,272;  271,335; 0,00000
 185,33;  259,772;  236,428;  336,101;23,41979
 185,93;  281,442;  234,583;  359,342;37,56008
 186,53;  288,707;  252,198;  384,040;27,69157
 187,13;  304,034;  282,736;  409,296;16,82849
 187,73;  274,472;  254,890;  367,277;17,42372
 188,33;  288,612;  248,737;  369,705;32,96352
 188,93;  288,967;  255,430;  366,881;30,09152
 189,53;  269,797;  251,969;  374,863;14,50680
 190,13;  310,034;  287,585;  411,451;18,12332
 190,73;  258,864;  233,430;  364,758;19,36626
 191,34;  298,298;  259,584;  390,135;29,65468
 191,94;  265,546;  241,583;  374,569;18,01926
 192,54;  292,917;  259,889;  412,605;21,62663
 193,14;  296,734;  261,198;  394,187;26,72129
 193,74;  295,792;  260,890;  382,181;28,77533
 194,34;  285,833;  260,505;  382,000;20,84700
 194,94;  254,138;  222,505;  351,466;24,52919
 195,54;  225,068;  209,121;  329,710;13,22472
 196,14;  265,212;  234,043;  365,416;23,72512
 196,74;  253,661;  222,736;  356,742;23,07740
 197,34;  231,310;  205,659;  339,451;19,17221
 197,94;  269,966;  232,351;  378,492;25,73865
 198,54;  266,120;  243,428;  386,908;15,81564
 199,14;  243,535;  223,966;  379,479;12,58367
