
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,788;  202,886;  214,253;34,32331
 176,32;  218,746;  236,502;  224,563; 0,00000
 176,92;  251,904;  261,810;  259,279; 0,00000
 177,52;  259,666;  256,040;  268,411;29,31383
 178,12;  227,711;  228,579;  233,833;-16,52244
 178,72;  260,243;  258,810;  256,007; 0,00000
 179,32;  250,120;  260,733;  253,210; 0,00000
 179,92;  248,625;  251,194;  250,799; 0,00000
 180,52;  239,494;  248,194;  249,355;-749,31270
 181,12;  264,918;  252,963;  254,248;930,82180
 181,73;  274,803;  279,733;  279,385; 0,00000
 182,33;  347,408;  348,886;  358,111;-16,02348
 182,93;  262,700;  273,348;  275,613;-470,04625
 183,53;  234,549;  241,425;  236,281; 0,00000
 184,13;  239,749;  249,502;  235,332; 0,00000
 184,73;  278,083;  275,272;  271,335; 0,00000
 185,33;  260,166;  236,428;  336,101;23,81516
 185,93;  263,251;  234,583;  359,342;22,97860
 186,53;  290,668;  252,198;  384,040;29,17914
 187,13;  303,448;  282,736;  409,296;16,36553
 187,73;  275,563;  254,890;  367,277;18,39470
 188,33;  279,257;  248,737;  369,705;25,22972
 188,93;  277,286;  255,430;  366,881;19,61054
 189,53;  279,177;  251,969;  374,863;22,13967
 190,13;  321,708;  287,585;  411,451;27,54808
 190,73;  252,833;  233,430;  364,758;14,77387
 191,34;  298,911;  259,584;  390,135;30,12446
 191,94;  263,852;  241,583;  374,569;16,74572
 192,54;  282,756;  259,889;  412,605;14,97335
 193,14;  303,760;  261,198;  394,187;32,00452
 193,74;  292,185;  260,890;  382,181;25,80196
 194,34;  291,069;  260,505;  382,000;25,15624
 194,94;  255,871;  222,505;  351,466;25,87258
 195,54;  229,966;  209,121;  329,710;17,28603
 196,14;  256,894;  234,043;  365,416;17,39403
 196,74;  259,426;  222,736;  356,742;27,37946
 197,34;  234,516;  205,659;  339,451;21,56856
 197,94;  263,974;  232,351;  378,492;21,63880
 198,54;  267,730;  243,428;  386,908;16,93725
 199,14;  249,325;  223,966;  379,479;16,30649
