
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,532;  214,011;  210,491; 0,00000
 176,32;  234,057;  234,854;  221,035; 0,00000
 176,92;  252,362;  252,010;  252,105; 0,00000
 177,52;  261,363;  257,703;  269,755;30,36734
 178,12;  226,385;  259,162;  226,222; 0,00000
 178,72;  268,610;  267,700;  262,977; 0,00000
 179,32;  256,894;  267,008;  252,990; 0,00000
 179,92;  255,182;  252,086;  260,981;34,80519
 180,52;  251,481;  237,474;  255,204;79,00215
 181,12;  264,359;  264,779;  246,111; 0,00000
 181,73;  278,349;  271,317;  278,774;94,30085
 182,33;  342,019;  340,858;  349,872;12,88393
 182,93;  268,712;  273,087;  278,576;-79,72229
 183,53;  241,076;  244,776;  235,582; 0,00000
 184,13;  239,045;  240,007;  242,458;-39,27134
 184,73;  274,066;  276,391;  275,425; 0,00000
 185,33;  265,365;  235,450;  343,179;27,76859
 185,93;  264,084;  251,371;  366,993;10,99529
 186,53;  270,825;  264,296;  383,324; 5,48562
 187,13;  299,709;  281,913;  402,614;14,74345
 187,73;  256,802;  244,295;  367,374;10,16192
 188,33;  282,411;  247,370;  376,787;27,07550
 188,93;  282,007;  256,828;  379,932;20,45308
 189,53;  276,525;  255,441;  383,528;16,46098
 190,13;  309,950;  286,282;  413,440;18,61341
 190,73;  252,774;  230,670;  367,501;16,15432
 191,34;  288,224;  264,519;  392,473;18,52619
 191,94;  271,863;  250,061;  358,025;20,19311
 192,54;  281,388;  255,069;  412,450;16,72315
 193,14;  296,523;  270,067;  393,208;21,48456
 193,74;  283,871;  258,913;  388,839;19,20970
 194,34;  275,965;  265,375;  387,456; 8,67432
 194,94;  250,873;  225,298;  364,182;18,41452
 195,54;  239,838;  208,066;  338,321;24,39227
 196,14;  257,543;  238,222;  374,307;14,19759
 196,74;  245,473;  230,758;  370,073;10,56291
 197,34;  231,898;  208,454;  361,345;15,33349
 197,94;  261,377;  243,683;  382,730;12,72554
 198,54;  265,688;  244,914;  393,339;13,99600
 199,14;  247,714;  217,916;  394,871;16,83900
