
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,778;  198,232;  210,419;61,91829
 176,32;  221,574;  222,999;  222,812; 0,00000
 176,92;  259,707;  245,000;  247,702;544,43280
 177,52;  265,783;  267,001;  253,977; 0,00000
 178,12;  229,455;  244,383;  234,001; 0,00000
 178,72;  264,241;  260,844;  253,275; 0,00000
 179,32;  255,934;  263,614;  252,920; 0,00000
 179,92;  256,305;  245,307;  258,324;84,48744
 180,52;  260,498;  241,080;  257,401;118,97660
 181,12;  255,480;  254,769;  255,844;66,12207
 181,73;  281,160;  268,154;  268,051; 0,00000
 182,33;  348,093;  347,463;  341,422; 0,00000
 182,93;  275,917;  268,847;  267,950; 0,00000
 183,53;  231,896;  240,152;  231,946; 0,00000
 184,13;  244,938;  248,690;  238,216; 0,00000
 184,73;  284,258;  270,997;  273,779;476,64507
 185,33;  270,443;  232,137;  349,103;32,75001
 185,93;  285,165;  246,135;  359,480;34,43482
 186,53;  290,358;  253,213;  382,070;28,82647
 187,13;  327,099;  279,984;  414,801;34,94725
 187,73;  289,480;  240,981;  362,099;40,04274
 188,33;  291,191;  250,903;  380,559;31,07278
 188,93;  293,466;  257,977;  389,456;26,99173
 189,53;  294,378;  257,513;  393,057;27,19763
 190,13;  318,274;  290,201;  407,545;23,92361
 190,73;  264,086;  229,050;  364,378;25,88946
 191,34;  308,293;  264,438;  406,663;30,83483
 191,94;  274,762;  234,902;  364,766;30,69320
 192,54;  294,748;  255,985;  396,217;27,64193
 193,14;  307,977;  273,061;  390,390;29,75904
 193,74;  295,036;  255,906;  384,088;30,52647
 194,34;  286,029;  249,599;  400,420;24,15434
 194,94;  261,957;  219,753;  357,901;30,54990
 195,54;  242,684;  199,137;  341,632;30,56077
 196,14;  262,341;  226,831;  357,590;27,15704
 196,74;  259,939;  215,829;  349,140;33,08857
 197,34;  243,084;  204,601;  359,202;24,89188
 197,94;  270,551;  234,907;  394,072;22,39445
 198,54;  273,394;  238,908;  397,622;21,72855
 199,14;  278,125;  216,217;  387,209;36,20491
