
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,654;  202,886;  214,253;-19,63918
 176,32;  233,453;  236,502;  224,563; 0,00000
 176,92;  261,331;  261,810;  259,279; 0,00000
 177,52;  256,744;  256,040;  268,411; 5,68949
 178,12;  221,992;  228,579;  233,833;-125,38610
 178,72;  267,116;  258,810;  256,007; 0,00000
 179,32;  262,132;  260,733;  253,210; 0,00000
 179,92;  257,071;  251,194;  250,799; 0,00000
 180,52;  249,538;  248,194;  249,355;115,75821
 181,12;  265,504;  252,963;  254,248;976,47628
 181,73;  279,931;  279,733;  279,385; 0,00000
 182,33;  359,445;  348,886;  358,111;114,46223
 182,93;  272,226;  273,348;  275,613;-49,50630
 183,53;  239,899;  241,425;  236,281; 0,00000
 184,13;  241,305;  249,502;  235,332; 0,00000
 184,73;  283,241;  275,272;  271,335; 0,00000
 185,33;  278,919;  236,428;  336,101;42,62990
 185,93;  281,880;  234,583;  359,342;37,91106
 186,53;  302,574;  252,198;  384,040;38,20977
 187,13;  318,529;  282,736;  409,296;28,28163
 187,73;  286,825;  254,890;  367,277;28,41481
 188,33;  290,998;  248,737;  369,705;34,93569
 188,93;  296,845;  255,430;  366,881;37,15951
 189,53;  291,602;  251,969;  374,863;32,24989
 190,13;  323,510;  287,585;  411,451;29,00337
 190,73;  266,250;  233,430;  364,758;24,99058
 191,34;  305,668;  259,584;  390,135;35,29982
 191,94;  286,814;  241,583;  374,569;34,01167
 192,54;  302,133;  259,889;  412,605;27,66178
 193,14;  314,543;  261,198;  394,187;40,11255
 193,74;  306,381;  260,890;  382,181;37,50597
 194,34;  304,781;  260,505;  382,000;36,44284
 194,94;  273,025;  222,505;  351,466;39,17471
 195,54;  253,136;  209,121;  329,710;36,49993
 196,14;  269,838;  234,043;  365,416;27,24685
 196,74;  263,435;  222,736;  356,742;30,37125
 197,34;  250,820;  205,659;  339,451;33,75460
 197,94;  276,459;  232,351;  378,492;30,18188
 198,54;  290,670;  243,428;  386,908;32,92594
 199,14;  270,793;  223,966;  379,479;30,11115
