
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,387;  214,011;  210,491; 0,00000
 176,32;  223,574;  234,854;  221,035; 0,00000
 176,92;  257,811;  252,010;  252,105; 0,00000
 177,52;  261,002;  257,703;  269,755;27,37135
 178,12;  236,808;  259,162;  226,222; 0,00000
 178,72;  273,759;  267,700;  262,977; 0,00000
 179,32;  256,560;  267,008;  252,990; 0,00000
 179,92;  253,143;  252,086;  260,981;11,87846
 180,52;  251,386;  237,474;  255,204;78,46628
 181,12;  265,197;  264,779;  246,111; 0,00000
 181,73;  278,554;  271,317;  278,774;97,04838
 182,33;  352,647;  340,858;  349,872;130,77933
 182,93;  277,714;  273,087;  278,576;84,30173
 183,53;  235,300;  244,776;  235,582; 0,00000
 184,13;  242,793;  240,007;  242,458;113,67902
 184,73;  277,017;  276,391;  275,425; 0,00000
 185,33;  268,036;  235,450;  343,179;30,24826
 185,93;  272,099;  251,371;  366,993;17,92752
 186,53;  280,591;  264,296;  383,324;13,69025
 187,13;  304,679;  281,913;  402,614;18,86134
 187,73;  271,974;  244,295;  367,374;22,48934
 188,33;  284,118;  247,370;  376,787;28,39516
 188,93;  277,487;  256,828;  379,932;16,78177
 189,53;  285,712;  255,441;  383,528;23,63318
 190,13;  316,042;  286,282;  413,440;23,40412
 190,73;  269,784;  230,670;  367,501;28,58561
 191,34;  303,284;  264,519;  392,473;30,29542
 191,94;  277,596;  250,061;  358,025;25,50306
 192,54;  288,325;  255,069;  412,450;21,13095
 193,14;  301,533;  270,067;  393,208;25,55325
 193,74;  291,516;  258,913;  388,839;25,09363
 194,34;  284,554;  265,375;  387,456;15,70996
 194,94;  250,707;  225,298;  364,182;18,29549
 195,54;  241,179;  208,066;  338,321;25,42175
 196,14;  257,700;  238,222;  374,307;14,31319
 196,74;  244,774;  230,758;  370,073;10,06077
 197,34;  238,870;  208,454;  361,345;19,89368
 197,94;  261,688;  243,683;  382,730;12,94889
 198,54;  272,301;  244,914;  393,339;18,45174
 199,14;  258,477;  217,916;  394,871;22,92170
