
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,535;  198,566;  203,486;19,69769
 176,32;  225,394;  219,407;  208,673; 0,00000
 176,92;  246,171;  225,488;  238,333;161,01596
 177,52;  261,123;  249,642;  262,106;92,10598
 178,12;  229,495;  222,099;  228,158;122,07217
 178,72;  263,293;  259,021;  245,677; 0,00000
 179,32;  236,532;  244,330;  240,398; 0,00000
 179,92;  246,791;  240,255;  252,059;55,36676
 180,52;  241,596;  231,723;  249,371;55,94192
 181,12;  254,192;  239,332;  250,633;131,48911
 181,73;  271,750;  258,641;  266,350;170,04315
 182,33;  330,466;  284,028;  295,841;393,11950
 182,93;  264,827;  254,488;  255,469; 0,00000
 183,53;  245,520;  227,174;  226,551; 0,00000
 184,13;  236,091;  237,636;  225,468; 0,00000
 184,73;  269,014;  249,327;  254,503;380,36178
 185,33;  265,547;  226,295;  344,225;33,28451
 185,93;  270,365;  240,752;  352,455;26,51080
 186,53;  289,608;  255,370;  364,379;31,40868
 187,13;  304,511;  264,836;  412,009;26,95809
 187,73;  265,143;  232,522;  362,733;25,05225
 188,33;  279,066;  233,135;  381,478;30,96259
 188,93;  279,953;  240,205;  374,876;29,51508
 189,53;  283,172;  250,277;  378,185;25,71830
 190,13;  323,080;  273,960;  414,815;34,87287
 190,73;  256,654;  215,428;  353,059;29,95464
 191,34;  294,545;  259,511;  384,128;28,11322
 191,94;  271,459;  225,133;  350,519;36,94670
 192,54;  292,166;  248,608;  384,313;32,09776
 193,14;  299,940;  260,220;  390,699;30,44174
 193,74;  285,077;  241,065;  380,441;31,57808
 194,34;  290,903;  239,375;  385,056;35,37084
 194,94;  255,952;  207,681;  342,061;35,92118
 195,54;  244,171;  204,833;  332,974;30,69871
 196,14;  275,296;  217,529;  369,402;38,03619
 196,74;  252,592;  215,678;  347,155;28,07607
 197,34;  242,421;  195,224;  346,549;31,18911
 197,94;  268,531;  229,220;  373,581;27,23083
 198,54;  286,895;  229,683;  379,896;38,08715
 199,14;  250,097;  212,610;  390,008;21,13148
