
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,757;  191,113;  210,655;49,35246
 176,32;  216,082;  229,795;  224,344; 0,00000
 176,92;  250,218;  254,187;  251,627; 0,00000
 177,52;  263,474;  266,111;  259,057; 0,00000
 178,12;  230,726;  233,103;  224,535; 0,00000
 178,72;  255,281;  264,100;  258,575; 0,00000
 179,32;  251,150;  263,103;  249,530; 0,00000
 179,92;  254,822;  250,645;  243,092; 0,00000
 180,52;  249,503;  238,426;  257,105;59,30339
 181,12;  258,705;  253,107;  257,536;126,39787
 181,73;  282,866;  275,493;  268,744; 0,00000
 182,33;  343,264;  340,345;  339,198; 0,00000
 182,93;  273,205;  272,188;  270,722; 0,00000
 183,53;  247,256;  244,330;  235,013; 0,00000
 184,13;  246,176;  241,254;  237,977; 0,00000
 184,73;  266,836;  261,636;  271,153;54,64451
 185,33;  255,666;  231,808;  356,565;19,12368
 185,93;  255,397;  239,724;  370,627;11,97306
 186,53;  281,136;  253,958;  377,759;21,95321
 187,13;  304,020;  278,043;  412,345;19,34202
 187,73;  264,596;  242,340;  353,170;20,08115
 188,33;  270,741;  241,182;  363,395;24,18649
 188,93;  267,698;  258,169;  378,970; 7,88834
 189,53;  273,484;  254,236;  388,329;14,35412
 190,13;  315,517;  288,374;  400,338;24,24256
 190,73;  251,940;  224,154;  356,952;20,92336
 191,34;  285,381;  254,935;  384,634;23,47472
 191,94;  263,493;  244,024;  365,443;16,03447
 192,54;  275,120;  251,126;  397,075;16,44005
 193,14;  287,666;  262,119;  391,625;19,72626
 193,74;  285,371;  260,887;  378,860;20,75421
 194,34;  279,142;  258,275;  380,965;17,00804
 194,94;  242,397;  222,504;  348,521;15,78620
 195,54;  220,992;  197,270;  337,172;16,95638
 196,14;  247,137;  220,276;  366,599;18,35742
 196,74;  248,054;  220,037;  356,063;20,59702
 197,34;  230,279;  197,973;  349,293;21,34902
 197,94;  254,615;  239,582;  383,078;10,47667
 198,54;  272,666;  236,430;  383,862;24,57836
 199,14;  245,377;  212,207;  371,380;20,83937
