
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,705;  198,232;  210,419;94,14429
 176,32;  227,629;  222,999;  222,812; 0,00000
 176,92;  260,153;  245,000;  247,702;560,94626
 177,52;  256,714;  267,001;  253,977; 0,00000
 178,12;  224,032;  244,383;  234,001; 0,00000
 178,72;  264,937;  260,844;  253,275; 0,00000
 179,32;  261,760;  263,614;  252,920; 0,00000
 179,92;  259,656;  245,307;  258,324;110,23093
 180,52;  254,890;  241,080;  257,401;84,61649
 181,12;  263,108;  254,769;  255,844;775,78885
 181,73;  280,059;  268,154;  268,051; 0,00000
 182,33;  347,669;  347,463;  341,422; 0,00000
 182,93;  281,855;  268,847;  267,950; 0,00000
 183,53;  241,426;  240,152;  231,946; 0,00000
 184,13;  239,177;  248,690;  238,216; 0,00000
 184,73;  282,150;  270,997;  273,779;400,88345
 185,33;  274,102;  232,137;  349,103;35,87811
 185,93;  285,904;  246,135;  359,480;35,08647
 186,53;  293,161;  253,213;  382,070;31,00218
 187,13;  335,337;  279,984;  414,801;41,05783
 187,73;  290,021;  240,981;  362,099;40,48946
 188,33;  302,827;  250,903;  380,559;40,04729
 188,93;  295,733;  257,977;  389,456;28,71649
 189,53;  298,915;  257,513;  393,057;30,54524
 190,13;  329,039;  290,201;  407,545;33,09743
 190,73;  265,920;  229,050;  364,378;27,24507
 191,34;  318,951;  264,438;  406,663;38,32875
 191,94;  278,660;  234,902;  364,766;33,69507
 192,54;  309,508;  255,985;  396,217;38,16743
 193,14;  306,323;  273,061;  390,390;28,34991
 193,74;  303,287;  255,906;  384,088;36,96394
 194,34;  297,531;  249,599;  400,420;31,78068
 194,94;  271,464;  219,753;  357,901;37,43132
 195,54;  246,174;  199,137;  341,632;33,00990
 196,14;  274,079;  226,831;  357,590;36,13335
 196,74;  265,505;  215,829;  349,140;37,26320
 197,34;  263,617;  204,601;  359,202;38,17276
 197,94;  286,549;  234,907;  394,072;32,44582
 198,54;  286,517;  238,908;  397,622;29,99718
 199,14;  268,313;  216,217;  387,209;30,46693
