
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,264;  214,011;  210,491; 0,00000
 176,32;  225,913;  234,854;  221,035; 0,00000
 176,92;  257,681;  252,010;  252,105; 0,00000
 177,52;  258,196;  257,703;  269,755; 4,09448
 178,12;  234,407;  259,162;  226,222; 0,00000
 178,72;  279,839;  267,700;  262,977; 0,00000
 179,32;  249,204;  267,008;  252,990; 0,00000
 179,92;  256,082;  252,086;  260,981;44,91835
 180,52;  246,588;  237,474;  255,204;51,40209
 181,12;  261,035;  264,779;  246,111; 0,00000
 181,73;  277,151;  271,317;  278,774;78,23245
 182,33;  354,524;  340,858;  349,872;151,60080
 182,93;  272,821;  273,087;  278,576;-4,85503
 183,53;  247,804;  244,776;  235,582; 0,00000
 184,13;  245,481;  240,007;  242,458;223,37285
 184,73;  269,426;  276,391;  275,425; 0,00000
 185,33;  270,662;  235,450;  343,179;32,68510
 185,93;  280,100;  251,371;  366,993;24,84669
 186,53;  296,884;  264,296;  383,324;27,37839
 187,13;  325,716;  281,913;  402,614;36,29075
 187,73;  276,206;  244,295;  367,374;25,92703
 188,33;  282,892;  247,370;  376,787;27,44774
 188,93;  296,051;  256,828;  379,932;31,86159
 189,53;  281,220;  255,441;  383,528;20,12650
 190,13;  332,642;  286,282;  413,440;36,45868
 190,73;  269,750;  230,670;  367,501;28,56078
 191,34;  303,565;  264,519;  392,473;30,51563
 191,94;  274,042;  250,061;  358,025;22,21174
 192,54;  300,722;  255,069;  412,450;29,00796
 193,14;  311,053;  270,067;  393,208;33,28419
 193,74;  289,317;  258,913;  388,839;23,40099
 194,34;  297,976;  265,375;  387,456;26,70449
 194,94;  258,063;  225,298;  364,182;23,59160
 195,54;  251,446;  208,066;  338,321;33,30410
 196,14;  258,788;  238,222;  374,307;15,11303
 196,74;  258,062;  230,758;  370,073;19,59884
 197,34;  244,397;  208,454;  361,345;23,50885
 197,94;  274,972;  243,683;  382,730;22,50257
 198,54;  280,771;  244,914;  393,339;24,15861
 199,14;  261,050;  217,916;  394,871;24,37575
