
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,784;  214,011;  210,491; 0,00000
 176,32;  233,763;  234,854;  221,035; 0,00000
 176,92;  258,558;  252,010;  252,105; 0,00000
 177,52;  260,870;  257,703;  269,755;26,27718
 178,12;  234,319;  259,162;  226,222; 0,00000
 178,72;  259,863;  267,700;  262,977; 0,00000
 179,32;  252,517;  267,008;  252,990; 0,00000
 179,92;  252,931;  252,086;  260,981; 9,49924
 180,52;  251,050;  237,474;  255,204;76,56853
 181,12;  250,857;  264,779;  246,111; 0,00000
 181,73;  272,860;  271,317;  278,774;20,68671
 182,33;  352,003;  340,858;  349,872;123,64386
 182,93;  278,577;  273,087;  278,576;100,02866
 183,53;  246,196;  244,776;  235,582; 0,00000
 184,13;  238,893;  240,007;  242,458;-45,47912
 184,73;  274,176;  276,391;  275,425; 0,00000
 185,33;  261,779;  235,450;  343,179;24,43982
 185,93;  271,353;  251,371;  366,993;17,28203
 186,53;  288,213;  264,296;  383,324;20,09402
 187,13;  309,195;  281,913;  402,614;22,60279
 187,73;  277,188;  244,295;  367,374;26,72490
 188,33;  272,189;  247,370;  376,787;19,17700
 188,93;  282,096;  256,828;  379,932;20,52573
 189,53;  286,507;  255,441;  383,528;24,25402
 190,13;  315,880;  286,282;  413,440;23,27656
 190,73;  258,319;  230,670;  367,501;20,20691
 191,34;  300,375;  264,519;  392,473;28,02233
 191,94;  277,665;  250,061;  358,025;25,56779
 192,54;  287,508;  255,069;  412,450;20,61186
 193,14;  301,023;  270,067;  393,208;25,13879
 193,74;  289,726;  258,913;  388,839;23,71591
 194,34;  280,106;  265,375;  387,456;12,06673
 194,94;  257,423;  225,298;  364,182;23,13072
 195,54;  227,934;  208,066;  338,321;15,25338
 196,14;  254,851;  238,222;  374,307;12,21960
 196,74;  253,466;  230,758;  370,073;16,30023
 197,34;  236,191;  208,454;  361,345;18,14171
 197,94;  270,442;  243,683;  382,730;19,24477
 198,54;  273,220;  244,914;  393,339;19,07085
 199,14;  253,816;  217,916;  394,871;20,28740
