
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,544;  214,011;  210,491; 0,00000
 176,32;  222,583;  234,854;  221,035; 0,00000
 176,92;  254,815;  252,010;  252,105; 0,00000
 177,52;  255,621;  257,703;  269,755;-17,27288
 178,12;  241,894;  259,162;  226,222; 0,00000
 178,72;  267,615;  267,700;  262,977; 0,00000
 179,32;  253,031;  267,008;  252,990; 0,00000
 179,92;  256,380;  252,086;  260,981;48,27328
 180,52;  242,847;  237,474;  255,204;30,30456
 181,12;  259,588;  264,779;  246,111; 0,00000
 181,73;  276,098;  271,317;  278,774;64,10933
 182,33;  346,418;  340,858;  349,872;61,68333
 182,93;  269,026;  273,087;  278,576;-74,01090
 183,53;  236,003;  244,776;  235,582; 0,00000
 184,13;  229,111;  240,007;  242,458;-444,67671
 184,73;  278,491;  276,391;  275,425; 0,00000
 185,33;  260,314;  235,450;  343,179;23,08029
 185,93;  274,382;  251,371;  366,993;19,90152
 186,53;  286,256;  264,296;  383,324;18,44934
 187,13;  295,108;  281,913;  402,614;10,93200
 187,73;  265,256;  244,295;  367,374;17,03089
 188,33;  263,787;  247,370;  376,787;12,68521
 188,93;  285,164;  256,828;  379,932;23,01758
 189,53;  272,471;  255,441;  383,528;13,29596
 190,13;  314,888;  286,282;  413,440;22,49650
 190,73;  242,008;  230,670;  367,501; 8,28617
 191,34;  293,731;  264,519;  392,473;22,83023
 191,94;  269,267;  250,061;  358,025;17,78877
 192,54;  282,520;  255,069;  412,450;17,44246
 193,14;  292,502;  270,067;  393,208;18,21869
 193,74;  287,331;  258,913;  388,839;21,87266
 194,34;  282,367;  265,375;  387,456;13,91872
 194,94;  257,983;  225,298;  364,182;23,53431
 195,54;  229,841;  208,066;  338,321;16,71763
 196,14;  255,589;  238,222;  374,307;12,76207
 196,74;  242,437;  230,758;  370,073; 8,38364
 197,34;  233,294;  208,454;  361,345;16,24713
 197,94;  255,578;  243,683;  382,730; 8,55517
 198,54;  266,036;  244,914;  393,339;14,23097
 199,14;  253,978;  217,916;  394,871;20,37873
