
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,425;  198,566;  203,486;-23,19481
 176,32;  227,820;  219,407;  208,673; 0,00000
 176,92;  244,475;  225,488;  238,333;147,80795
 177,52;  266,093;  249,642;  262,106;131,98323
 178,12;  234,350;  222,099;  228,158;202,20441
 178,72;  257,379;  259,021;  245,677; 0,00000
 179,32;  244,653;  244,330;  240,398; 0,00000
 179,92;  246,972;  240,255;  252,059;56,90365
 180,52;  241,506;  231,723;  249,371;55,43500
 181,12;  243,545;  239,332;  250,633;37,28032
 181,73;  271,493;  258,641;  266,350;166,70162
 182,33;  336,272;  284,028;  295,841;442,26215
 182,93;  271,732;  254,488;  255,469; 0,00000
 183,53;  232,885;  227,174;  226,551; 0,00000
 184,13;  240,416;  237,636;  225,468; 0,00000
 184,73;  263,407;  249,327;  254,503;272,03239
 185,33;  262,927;  226,295;  344,225;31,06232
 185,93;  272,577;  240,752;  352,455;28,49052
 186,53;  267,729;  255,370;  364,379;11,33803
 187,13;  311,676;  264,836;  412,009;31,82680
 187,73;  261,039;  232,522;  362,733;21,90042
 188,33;  269,449;  233,135;  381,478;24,47935
 188,93;  274,025;  240,205;  374,876;25,11328
 189,53;  273,603;  250,277;  378,185;18,23692
 190,13;  320,999;  273,960;  414,815;33,39504
 190,73;  249,588;  215,428;  353,059;24,82044
 191,34;  287,618;  259,511;  384,128;22,55519
 191,94;  258,662;  225,133;  350,519;26,74073
 192,54;  288,468;  248,608;  384,313;29,37284
 193,14;  289,474;  260,220;  390,699;22,42084
 193,74;  271,033;  241,065;  380,441;21,50172
 194,34;  272,599;  239,375;  385,056;22,80654
 194,94;  243,575;  207,681;  342,061;26,71072
 195,54;  221,444;  204,833;  332,974;12,96287
 196,14;  251,852;  217,529;  369,402;22,59962
 196,74;  243,473;  215,678;  347,155;21,14001
 197,34;  227,503;  195,224;  346,549;21,33098
 197,94;  258,756;  229,220;  373,581;20,45948
 198,54;  273,685;  229,683;  379,896;29,29282
 199,14;  250,653;  212,610;  390,008;21,44468
