
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,754;  214,011;  210,491; 0,00000
 176,32;  228,751;  234,854;  221,035; 0,00000
 176,92;  259,563;  252,010;  252,105; 0,00000
 177,52;  268,155;  257,703;  269,755;86,72236
 178,12;  239,273;  259,162;  226,222; 0,00000
 178,72;  277,592;  267,700;  262,977; 0,00000
 179,32;  255,200;  267,008;  252,990; 0,00000
 179,92;  259,667;  252,086;  260,981;85,22559
 180,52;  255,414;  237,474;  255,204;101,18695
 181,12;  260,225;  264,779;  246,111; 0,00000
 181,73;  280,076;  271,317;  278,774;117,47315
 182,33;  353,887;  340,858;  349,872;144,53527
 182,93;  267,028;  273,087;  278,576;-110,40838
 183,53;  242,746;  244,776;  235,582; 0,00000
 184,13;  245,631;  240,007;  242,458;229,50477
 184,73;  266,372;  276,391;  275,425; 0,00000
 185,33;  258,310;  235,450;  343,179;21,21983
 185,93;  266,654;  251,371;  366,993;13,21767
 186,53;  280,877;  264,296;  383,324;13,93099
 187,13;  309,196;  281,913;  402,614;22,60338
 187,73;  271,248;  244,295;  367,374;21,89890
 188,33;  267,974;  247,370;  376,787;15,92048
 188,93;  278,674;  256,828;  379,932;17,74576
 189,53;  276,617;  255,441;  383,528;16,53266
 190,13;  311,740;  286,282;  413,440;20,02114
 190,73;  233,865;  230,670;  367,501; 2,33552
 191,34;  290,885;  264,519;  392,473;20,60557
 191,94;  272,742;  250,061;  358,025;21,00722
 192,54;  283,249;  255,069;  412,450;17,90588
 193,14;  293,933;  270,067;  393,208;19,38087
 193,74;  290,367;  258,913;  388,839;24,20972
 194,34;  284,174;  265,375;  387,456;15,39884
 194,94;  241,960;  225,298;  364,182;11,99698
 195,54;  237,435;  208,066;  338,321;22,54773
 196,14;  258,621;  238,222;  374,307;14,99034
 196,74;  255,732;  230,758;  370,073;17,92683
 197,34;  233,401;  208,454;  361,345;16,31703
 197,94;  266,732;  243,683;  382,730;16,57695
 198,54;  261,532;  244,914;  393,339;11,19616
 199,14;  259,340;  217,916;  394,871;23,40939
